Book,Chapter,Verse,Text
Genesis,42,15,C'est par là que vous serez reconnus. Par la santé du Pharaon! vous ne sortirez pas d'ici que votre frère le plus jeune n'y soit venu.
Genesis,42,16,"Envoyez l'un de vous et qu'il amène votre frère; en attendant, vous allez être retenus jusqu'à ce que vos paroles soient confirmées, et que l'on sache si vous dites vrai ou non. Si vous avez menti, par la santé du Pharaon! vous êtes des espions."
Genesis,42,17,Et il les mit en prison trois jours.
Genesis,42,18,"Le troisième jour venu, il leur dit: Faites ce que je vais vous dire, et vous vivrez, car je crains Dieu."
Genesis,42,19,"Si vous êtes pacifiques, que l'un de vous reste en prison, et que les autres partent; allez, emportez votre blé,"
Genesis,42,20,"Et amenez-moi votre frère le plus jeune: ainsi vos paroles seront confirmées; si vous vous y refusez, apprêtez-vous à mourir. Et ils firent comme il avait dit."
Genesis,42,21,"Sur quoi, chacun dit à son frère: Oui, c'est mérité, car nous sommes coupables au sujet de notre frère; nous n'avons eu aucun souci de l'affliction de son âme; lorsqu'il nous suppliait, nous ne l'avons pas écouté; c'est pourquoi cette affliction est tombée sur nous."
Genesis,42,22,"Ruben ajouta: Ne vous ai-je point dit: Ne maltraitez pas l'enfant? Mais vous n'avez rien voulu entendre, et voilà que son sang est vengé."
Genesis,42,23,"Ils parlaient entre eux et ne savaient pas que Joseph les entendait, car il s'était servi avec eux d'un interprète."
Genesis,42,24,"Et Joseph, s'étant éloigné, pleura; revenu auprès d'eux, il leur parla, prit Siméon, et l'enchaîna devant eux."
Genesis,42,25,"Cependant, Joseph ordonna qu'on remplit leurs sacs, que dans chacun on remît l'argent, et qu'on leur donnât des vivres pour la route; et il fut fait comme il avait dit."
Genesis,42,26,"Après avoir chargé le blé sur leurs ânes, ils se mirent en route."
Genesis,42,27,"Or, l'un d'eux, ayant délié son sac pour faire manger les ânes à la première halte, vit, à l'entrée du sac, sa bourse d'argent."
Genesis,42,28,"Et il dit à ses frères: L'argent m'a été rendu, le voici dans mon sac; leur cœur fut saisi, ils se troublèrent; car ils se disaient les uns aux autres: Pourquoi Dieu nous a-t-il fait cela?"
Genesis,42,29,"Arrivés chez Jacob, leur père, en la terre de Chanaan, ils lui racontèrent tout ce qui leur était advenu, disant:"
Genesis,42,30,"L'homme maître de la contrée nous a parlé sévèrement, et il nous a emprisonnés comme espions."
Genesis,42,31,"Nous lui avons dit: Nous sommes pacifiques, nous ne sommes point des espions."
Genesis,42,32,"Nous étions douze frères, fils du même père; l'un ne vit plus, et le plus jeune est aujourd'hui avec notre père, en la terre de Chanaan."
Genesis,42,33,"Mais l'homme maître de la contrée nous a dit: Vous me donnez vous-mêmes le moyen de savoir si vous n'êtes pas des espions, et si vous êtes pacifiques: laissez-moi l'un de vous, et, prenant les vivres que vous avez achetés pour votre maison, partez."
Genesis,42,34,"Allez me chercher votre plus jeune frère: je connaîtrai alors que vous n'êtes point des espions, mais que vous êtes pacifiques; je vous rendrai votre frère, et vous pourrez négocier en ce pays."
Genesis,42,35,"Or, lorsqu'ils vidèrent leurs sacs, chacun trouva dans son sac sa bourse d'argent; ils virent les bourses d'argent, leur père les vit aussi, et ils eurent crainte."
Genesis,42,36,"Sur quoi Jacob, leur père, s'écria: Vous m'avez privé de mes enfants. Joseph n'est plus; Siméon n'est plus; me prendrez-vous aussi Benjamin? C'est sur moi que tout tombe."
Genesis,42,37,"Ruben répondit à son père: Fais mourir mes deux fils si je ne te ramène le tien; remets-le entre mes mains, et je le reconduirai près de toi."
Genesis,42,38,"Mais Jacob dit: Mon fils ne partira pas avec vous; son frère est mort, celui-ci seul m'est resté; une maladie le prendra dans le chemin où vous irez, et, de tristesse, vous ferez descendre ma vieillesse au sein de la terre."
Genesis,42,39,
Genesis,43,1,"Cependant, la famine persistait sur la terre."
Genesis,43,2,"Lorsqu'ils eurent fini de manger le blé qu'ils avaient rapporté d'Égypte, leur père dit: Partez de nouveau, et achetez-nous un peu de blé."
Genesis,43,3,"Juda répondit: L'homme maître de la contrée a protesté, et nous a dit: Vous ne verrez pas ma face, si votre frère le plus jeune n'est pas avec vous."
Genesis,43,4,"Si donc tu envoies avec nous notre frère, nous descendrons et nous t'achèterons du blé."
Genesis,43,5,"Mais si tu n'envoies pas avec nous notre frère, nous ne partirons pas, car l'homme nous a dit: Vous ne verrez pas ma face, si votre frère le plus jeune n'est pas avec vous."
Genesis,43,6,"Pourquoi, dit Israël, m'avez-vous fait ce mal de dire à l'homme que vous aviez un frère?"
Genesis,43,7,"Et ils reprirent: L'homme nous a interrogés sur nous et notre famille, disant: Votre père vit-il encore? Avez-vous un frère? Nous lui avons répondu selon ses questions. Pouvions-nous prévoir qu'il nous dirait: Amenez-moi votre frère?"
Genesis,43,8,"Juda dit alors à Israël, son père: Envoie l'enfant avec moi, et nous partirons, afin que nous vivions et que nous ne mourions pas, nous et toute ta maison."
Genesis,43,9,"C'est moi qui reçois mon frère, réclame-le de ma main; si je ne le ramène pas en ta demeure, si je ne le remets pas devant tes yeux, je serai coupable envers toi tous les jours de ma vie."
Genesis,43,10,"Si nous n'avions point ainsi tardé, nous serions déjà revenus deux fois."
Genesis,43,11,"Et Jacob, leur père, dit: Puisqu'il en est ainsi, faites comme je vais dire: prenez dans vos sacs des fruits de cette terre, et portez à l'homme des présents de gomme et de miel, portez-lui de l'encens, de la térébenthine, de la myrrhe et des amandes."
Genesis,43,12,"Emportez le double d'argent; reportez celui qui a été retrouvé dans vos sacs, de peur que ce ne soit une méprise."
Genesis,43,13,"Enfin, prenez votre frère, et descendez chez l'homme."
Genesis,43,14,"Que Dieu vous fasse trouver grâce devant lui; qu'il renvoie votre frère qu'il a gardé, et aussi Benjamin; et moi cependant, me voici comme sans enfants! sans enfants!."
Genesis,43,15,"Ayant ainsi pris les dons, et l'argent double, les hommes emmenèrent Benjamin; ils descendirent en Égypte, et ils parurent devant Joseph."
Genesis,43,16,"Lorsqu'il les vit, lorsqu'il vit Benjamin son frère, né de la même mère que lui, il dit à l'intendant de sa maison: Conduis ces hommes, égorge et apprête des victimes; ces hommes mangeront avec moi, à midi."
Genesis,43,17,"Le serviteur fit ce qu'avait commandé Joseph, et il introduisit les hommes en la maison de Joseph."
Genesis,43,18,"Or, les hommes, se voyant en la maison de Joseph, dirent entre eux: On nous amène ici, à cause de l'argent remporté dans nos sacs la première fois, pour nous calomnier, mettre la main sur nous, nous faire esclaves, et prendre nos ânes."
Genesis,43,19,"Ayant donc abordé l'intendant de Joseph, ils lui parlèrent dans le vestibule de la maison,"
Genesis,43,20,"Disant: Nous te prions, seigneur; nous sommes venus une fois acheter du blé;"
Genesis,43,21,"Et, lorsque nous arrivâmes à la première halte nous ouvrîmes nos sacs, et l'argent de chacun s'y trouvait; maintenant, nous rapportons en nos mains cet argent, du même poids."
Genesis,43,22,"Nous avons de plus, avec nous, d'autre argent pour acheter du blé; mais nous ne savons pas qui a remis l'argent dans nos sacs."
Genesis,43,23,"Il leur répondit: Dieu vous soit propice; n'ayez point de crainte: votre Dieu, le Dieu de vos pères, a mis des trésors dans vos sacs; car pour moi j'ai encore votre argent, qui est de bon aloi. Ensuite, il fit venir Siméon auprès d'eux;"
Genesis,43,24,"Il leur apporta de l'eau à laver les pieds, et il fit manger leurs ânes."
Genesis,43,25,"Pour eux, ils apprêtèrent leurs présents, en attendant que Joseph vînt à midi; car ils avaient appris qu'il se disposait à dîner où ils étaient."
Genesis,43,26,"Joseph entra dans la maison, et ils lui présentèrent les dons qu'ils tenaient en leurs mains, se prosternant devant lui la face contre terre."
Genesis,43,27,"Il leur dit: Comment vous portez-vous? Puis il ajouta: Est-il en bonne santé votre père, le vieillard dont vous m'avez parlé? Vit-il encore?"
Genesis,43,28,"Ils répondirent: Ton serviteur notre père est en bonne santé; il vit encore. Il reprit: Dieu bénisse cet homme; et, s'étant courbés, ils se prosternèrent devant lui."
Genesis,43,29,"Alors, Joseph, ayant levé les yeux, aperçut Benjamin, son frère, né de la même mère que lui, et il dit: C'est là votre frère le plus jeune, que vous aviez promis de m'amener? Et il ajouta: Dieu aie pitié de toi, enfant."
Genesis,43,30,"Aussitôt Joseph fut troublé; ses entrailles étaient émues à cause de son frère, il avait besoin de pleurer; et étant entré dans sa chambre à coucher, il y pleura."
Genesis,43,31,"Puis s'étant lavé le visage, il revint, et, se maîtrisant, il dit: Servez le repas."
Genesis,43,32,"L'on servit des mets, à lui d'abord, puis à ses frères, à part, puis à part aussi aux Égyptiens qui dînaient avec lui, car les Égyptiens ne peuvent manger avec les Hébreux; c'est à leurs yeux une abomination."
Genesis,43,33,"Les frères de Joseph étaient assis en face de lui le premier-né, selon son droit d'aînesse; le plus jeune, selon son âge tendre; et chacun était assis à sa place en face de son frère."
Genesis,43,34,"L'on apporta devant eux des parts que leur envoyait Joseph, mais la part de Benjamin était cinq fois plus grande que toutes les autres; et ils burent, et ils se réjouirent avec lui."
Genesis,44,1,"Joseph donna ses ordres à l'intendant de sa maison, disant: Fais remplir de vivres les sacs de ces hommes, autant qu'ils en pourront emporter, et que l'on place l'argent de chacun à l'entrée de son sac."
Genesis,44,2,"Mets aussi ma coupe dans le sac du plus jeune, avec le prix de son blé. Et tout ce que Joseph avait commandé fut fait comme il avait dit."
Genesis,44,3,"Dès que le jour parut, les hommes furent congédiés avec leurs ânes."
Genesis,44,4,"Comme ils étaient hors de la ville et pas encore très loin, Joseph dit à l'intendant de sa maison: Lève-toi, cours à la poursuite de ces hommes, arrête-les, et dis-leur: Pourquoi rendez-vous le mal pour le bien? Pourquoi m'avez-vous dérobé la coupe d'argent?"
Genesis,44,5,N'est-ce pas celle en laquelle boit mon seigneur? Il s'en sert pour deviner en prenant les augures; c'est bien mal ce que vous avez fait.
Genesis,44,6,"Celui-ci les rejoignit, et il leur répéta ces paroles."
Genesis,44,7,"Ils répondirent: Pourquoi notre seigneur parle-t-il ainsi? Dieu préserve tes serviteurs d'avoir fait ce que tu dis,"
Genesis,44,8,"Si nous t'avons rapporté, de la terre de Chanaan, l'argent retrouvé dans nos sacs, comment aurions-nous dérobé or ou argent, dans la maison de ton seigneur?"
Genesis,44,9,"Celui de tes serviteurs sur qui tu trouveras la coupe, qu'il soit mis à mort, et que tous nous devenions esclaves de notre seigneur."
Genesis,44,10,"Soit, reprit-il; il sera fait comme vous dites: mais celui-là seulement sur qui je trouverai la coupe sera mon esclave; les autres seront absous."
Genesis,44,11,"Ils se hâtèrent; chacun descendit son sac, et l'ouvrit."
Genesis,44,12,"Puis l'homme fouilla, en commençant par l'aîné jusqu'à ce qu'il arrivât au plus jeune, et il trouva la coupe dans le sac de Benjamin."
Genesis,44,13,"Alors, ils déchirèrent leurs vêtements; chacun remit son sac sur son âne, et ils retournèrent à la ville."
Genesis,44,14,"Juda entra, avec ses frères, vers Joseph, qui était encore où ils l'avaient déjà vu, et ils tombèrent devant lui la face contre terre."
Genesis,44,15,Joseph leur dit: Pourquoi avez-vous fait une telle action? Ne saviez- vous point qu'un homme comme moi devine en prenant les augures?
Genesis,44,16,"Juda repartit: Que répondrons-nous, qu'avons-nous à dire, et comment serons-nous justifiés? Dieu a découvert l'iniquité de tes serviteurs, nous serrons les esclaves de notre seigneur, nous et celui sur qui la coupe a été trouvée."
Genesis,44,17,"Dieu me préserve, reprit Joseph, d'agir de la sorte; l'homme sur qui la coupe a été trouvée sera mon esclave; mais vous, retournez en toute sécurité chez votre père."
Genesis,44,18,"Sur quoi Juda, s'étant rapproché de lui, parla en ces termes: Je t'en conjure, seigneur, que ton serviteur dise encore une parole devant toi, et ne t'irrite pas contre ton serviteur, toi le premier après le Pharaon."
Genesis,44,19,"Seigneur, tu as interrogé tes serviteurs, disant: Avez-vous un père ou un frère?"
Genesis,44,20,"Et nous avons dit au seigneur: Nous avons un père avancé en âge, et il a un plus jeune fils, fruit de sa vieillesse; le frère de celui-ci est mort: lui seul est resté de sa mère, et son père l'aime tendrement."
Genesis,44,21,"Et tu as dit à tes serviteurs: Amenez-le devant moi, j'aurai soin de lui."
Genesis,44,22,"Et nous avons dit au seigneur: L'enfant ne pourra quitter son père; s'il quitte son père, celui-ci mourra."
Genesis,44,23,"Tu as ajouté: Si votre frère le plus jeune ne vient pas avec vous, vous ne verrez plus mon visage."
Genesis,44,24,"Lorsque nous fûmes de retour chez ton serviteur notre père, nous lui rapportâmes les paroles de notre seigneur."
Genesis,44,25,"Et notre père nous dit: Partez encore, achetez-nous un peu de blé."
Genesis,44,26,"Et nous dîmes: Nous ne pourrons aller en Égypte mais si notre frère le plus jeune vient avec nous, nous descendrons. Car nous ne verrons pas la face de l'homme, notre frère le plus jeune n'étant pas avec nous."
Genesis,44,27,À quoi ton serviteur notre père répondit: Vous savez que ma femme m'a enfanté deux fils.
Genesis,44,28,"L'un est sorti de chez moi; vous m'avez dit qu'il avait été la proie d'une bête farouche, et je ne l'ai pas revu jusqu'à ce jour."
Genesis,44,29,"Si donc vous emmenez loin de moi celui-ci, et qu'une maladie le prenne en chemin, de tristesse, vous ferez descendre ma vieillesse au sein de la terre."
Genesis,44,30,"Maintenant donc, si je retourne devant ton serviteur notre père, et si l'enfant n'est pas avec nous, lui qui à sa vie tient suspendue la vie de notre père,"
Genesis,44,31,"Dès que notre père aura vu que l'enfant n'est pas avec nous, il mourra de douleur, et nous ferons descendre au tombeau la vieillesse de ton serviteur, notre père à nous."
