Book,Chapter,Verse,Text
II Samuel,2,4,Ary dia avy ny lehilahy amin’ ny Joda ka nanosotra an’ i Davida tao mba ho mpanjaka amin’ ny taranak’ i Joda. Ary nisy nanambara tamin’ i Davida hoe: Ny olona any Jabesi-gileada no nandevina an’ i Saoly.
II Samuel,2,5,Ary Davida dia naniraka olona hankany amin’ ny mponina any Jabesi-gileada hanao aminy hoe: Hotahin’ i Jehovah anie ianareo noho ny soa nataonareo tamin’ i Saoly tomponareo tamin’ ny nandevenanareo azy.
II Samuel,2,6,"Koa haneho famindram-po sy fahamarinana aminareo anie Jehovah, sady izaho koa efa manao izao soa izao aminareo noho ny nanaovanareo izany zavatra izany."
II Samuel,2,7,"Ary ankehitriny, aoka hampaherezina anie ny tananareo, ary aoka hatanjaka ianareo; fa maty Saoly tomponareo, ary izaho no nohosoran’ ny firenen’ i Joda ho mpanjakany."
II Samuel,2,8,"Fa Abnera, zanak’ i Nera, komandin’ ny miaramilan’ i Saoly, efa naka an’ Isboseta, zanakalahin’ i Saoly, ka nitondra azy nankany Mahanaima,"
II Samuel,2,9,dia nampanjaka azy tamin’ i Gileada sy ny Asorita sy Jezirela sy ny Efraima sy ny Benjamina ary ny Isiraely rehetra.
II Samuel,2,10,"(Ary efa-polo taona no nahaveloman’ Isboseta, zanak’ i Saoly, fony izy vao nanjaka amin’ ny Isiraely, ary roa taona no nanjakany.) Fa ny firenen’ i Joda nomba an’ i Davida."
II Samuel,2,11,Ary ny andro nanjakan’ i Davida tao Hebrona tamin’ ny taranak’ i Joda dia fito taona sy enim-bolana.
II Samuel,2,12,"Ary Abnera, zanak’ i Nera, sy ny mpanompon’ Isboseta, zanak’ i Saoly, niala tao Mahanaima ka nankany Gibeona."
II Samuel,2,13,"Ary Joaba, zanak’ i Zeroia, sy ny mpanompon’ i Davida nivoaka ka nihaona tamin’ ireo teo amoron’ ny kamory tao Gibeona; ary samy nipetraka teo amin’ ny lafin’ ny kamory avy izy."
II Samuel,2,14,"Ary hoy Abnera tamin’ i Joaba: Masìna ianao, aoka hitsangana ny zatovo hanao kilalao eto anatrehantsika. Ary hoy Joaba; Aoka ary izy hitsangana."
II Samuel,2,15,"Dia nisy nitsangana ka nita, dia roa ambin’ ny folo lahy tamin’ ny Benjamina, izay an’ Isboseta, zanak’ i Saoly, ary roa ambin’ ny folo lahy koa tamin’ ny mpanompon’ i Davida."
II Samuel,2,16,"Ary izy rehetra samy nifanavika nifampihazon-doha ka nifandefon-tehezana tamin’ ny sabatra, dia niara-nikarapoka; koa izany no nanaovana izany fitoerana ao Gibeona izany hoe Helkata-hazorima."
II Samuel,2,17,Ary mafy ny ady tamin’ izany andro izany; ary dia resy teo anoloan’ ny mpanompon’ i Davida Abnera sy ny lehilahy amin’ ny Isiraely.
II Samuel,2,18,"Ary mba teo koa izy telo lahy zanak’ i Zeroia, dia Joaba sy Abisay ary Asahela; ary Asahela dia haingan-tongotra tahaka ny gazela any an-efitra."
II Samuel,2,19,"Ary Asahela nanenjika an’ i Abnera, ka ny fandehany nanenjika an’ i Abnera dia tsy nivily akory na tamin’ ny ankavanana na tamin’ ny ankavia."
II Samuel,2,20,"Ary Abnera niherika ka nanao hoe: Hianao moa izany, no Asahela? Dia hoy izy: Izaho ity."
II Samuel,2,21,"Dia hoy Abnera taminy: Mivilia ianao, na ho amin’ ny ankavanana, na ho amin’ ny ankavia, ary zatovo anankiray no sambory, ka baboy ho anao izay eny aminy rehetra. Fa Asahela tsy nety nivily, fa nanenjika azy ihany."
II Samuel,2,22,"Ary hoy indray Abnera tamin’ i Asahela: Mivilia ianao, fa aza manenjika ahy; fa hataoko inona moa izay hamely anao hikarapoka amin’ ny tany, ary hataoko ahoana no fijery an’ i Joaba rahalahinao?"
II Samuel,2,23,"Nefa tsy nety nivily ihany izy, ka dia nasian’ i Abnera ny antsedefona ny kibony, ka dia niboroaka teo an-damosiny ny lefona, ary nikarapoka teo izy ka maty niaraka tamin’ izay. Ary izay rehetra tonga teo amin’ ilay nikarapohan’ i Asahela sy nahafatesany dia nijanona."
II Samuel,2,24,"Ary Joaba sy Abisay dia nanenjika an’ i Abnera; ka nony tonga teo amin’ ny havoana Ama izy, izay tandrifin’ i Gia amin’ ny lalana mankany amin’ ny efitr’ i Gibeona, dia maty ny masoandro."
II Samuel,2,25,Ary ny taranak’ i Benjamina niangona teo amin’ i Abnera ka nifoko ho iray toko ary nijanona teo an-tampon’ ny havoana anankiray.
II Samuel,2,26,Ary Abnera niantso an’ i Joaba hoe: Handany mandrakizay va ny sabatra? Tsy fantatrao va fa hangidy ny hiafaran’ izany? Koa mandra-pahoviana no tsy hampivereninao ny olona tsy hanenjika ny rahalahiny?
II Samuel,2,27,"Ary hoy Joaba: Raha velona koa Andriamanitra, raha tsy ilay teninao, dia efa lasa nody any naraina avokoa ny olona ka tsy nanenjika ny rahalahiny akory."
II Samuel,2,28,"Dia nitsoka ny anjomara Joaba, ka dia nijanona ny olona rehetra, ary tsy nanenjika ny Isiraely intsony na niady taminy intsony izy."
II Samuel,2,29,"Ary Abnera sy ny olony nandeha mandritra ny alina namaky ny tani-hay, dia nita an’ i Jordana sy namaky an’ i Bitrona rehetra, ka dia tonga tao Mahanaima izy."
II Samuel,2,30,"Ary rehefa niverina Joaba avy nanenjika an’ i Abnera, dia novoriny ny olona rehetra, ary sivy ambin’ ny folo lahy ihany mbamin’ i Asahela no tsy teo ny mpanompon’ i Davida."
II Samuel,2,31,Fa ny mpanompon’ i Davida efa nahafaty enim-polo sy telon-jato lahy tamin’ ny Benjamita sy ny olon’ i Abnera.
II Samuel,2,32,"Ary Asahela dia nentiny ka naleviny tao amin’ ny fasan-drainy, izay tao Betlehema. Ary Joaba sy ny olony nandeha mandritra ny alina, dia tonga tao Hebrona raha vao nazava ratsy ny andro."
II Samuel,3,1,"Ary naharitra ela ny adin’ ny tamingan’ i Saoly sy ny tamingan’ i Davida, nefa Davida nihahery, fa ny tamingan’ i Saoly kosa nihahosa."
II Samuel,3,2,"Ary Davida niteraka zazalahy tao Hebrona: koa Amnona, tamin’ i Ahinoama Jezirelita, no lahimatoany;"
II Samuel,3,3,"ary Kileaba, tamin’ i Abigaila, ilay novinadin’ i Nabala Karmelita, no lahiaivo; ary ny fahatelo dia Absaloma, zanak’ i Maka, zanakavavin’ i Talmay, mpanjakan’ i Gesora;"
II Samuel,3,4,"ary ny fahefatra dia Adonia, zanak’ i Hagita; ary ny fahadimy dia Sefatia, zanak’ i Abitala;"
II Samuel,3,5,"ary ny fahenina dia Jitreama, tamin’ i Egla, vadin’ i Davida. Ireo no naterak’ i Davida tao Hebrona."
II Samuel,3,6,"Ary raha mbola niady ny tamingan’ i Davida sy ny tamingan’ i Saoly, Abnera dia nampiseho hery niandany tamin’ ny tamingan’ i Saoly."
II Samuel,3,7,"(Ary Saoly nanana vaditsindrano, Rizpa no anarany, zanakavavin’ i Aia) Kanefa Isboseta niteny tamin’ i Abnera hoe: Nahoana no nalainao ny vaditsindranon’ ikaky?"
II Samuel,3,8,"Dia tezitra mafy Abnera noho ny tenin’ Isboseta, ka hoy izy: Lohan’ alika no miandany amin’ ny Joda va aho? He! izato izaho manisy soa ny tamingan’ i Saoly rainao sy ny rahalahiny sy ny sakaizany izao ka tsy nanolotra anao ho eo an-tànan’ i Davida, nefa aho izao helohinao noho ny amin’ iny vehivavy iny?"
II Samuel,3,9,"Hataon’ Andriamanitra amin’ i Abnera anie izany, eny, mihoatra noho izany aza, raha tsy hataoko aminy araka ny nianianan’ i Jehovah tamin’ i Davida,"
II Samuel,3,10,ka hampiala ny fanjakana amin’ ny tamingan’ i Saoly aho ary hampitoetra ny seza fiandrianan’ i Davida amin’ ny Isiraely sy amin’ ny Joda hatrany Dana ka hatrany Beri-sheba.
II Samuel,3,11,Dia tsy nahavaly an’ i Abnera intsony izy noho ny tahony azy.
II Samuel,3,12,"Ary Abnera dia naniraka olona tany amin’ i Davida niaraka tamin’ izay hanao hoe: An’ iza ny tany? Ary koa hoe: Manaova fanekena amiko, ary, indro, ny tanako homba anao hampanaiky ny Isiraely rehetra anao."
II Samuel,3,13,"Dia hoy izy: Tsara izany; izaho hanao fanekena aminao; kanefa zavatra iray loha no ilaiko aminao: Tsy hahazo mihaona amiko ianao, raha tsy entinao atỳ Mikala, zanakavavin’ i Saoly."
II Samuel,3,14,"Ary Davida naniraka olona nankany amin’ Isboseta, zanakalahin’ i Saoly, hanao hoe: Omeo ahy Mikala vadiko, izay efa nifanekena ho vadiko tamin’ ny mariky ny fahafatesan’ ny Filistina zato lahy."
II Samuel,3,15,"Ary Isboseta naniraka naka an’ i Mikala tany amin’ i Paltiela vadiny, zanak’ i Laisy."
II Samuel,3,16,Ary io vadiny io nanaraka azy ka nitomany teny aoriany hatrany Bahorima. Fa hoy Abnera taminy: Mandehana miverina. Dia niverina izy.
II Samuel,3,17,Ary Abnera efa niteny tamin’ ny loholon’ ny Isiraely hoe: Efa ela izay no nitadiavanareo an’ i Davida ho mpanjakanareo;
II Samuel,3,18,"koa tanteraho izany ankehitriny, fa Jehovah efa nilaza an’ i Davida hoe: Amin’ ny tànan’ i Davida mpanompoko no hamonjeko ny Isiraely oloko ho afaka amin’ ny tanan’ ny Filistina sy amin’ ny tanan’ ny fahavalony rehetra."
II Samuel,3,19,"Ary Abnera efa niteny tamin’ ny Benjamita koa, ary lasa izy hilaza amin’ i Davida ao Hebrona koa izay rehetra tian’ ny Isiraely sy ny taranak’ i Benjamina rehetra hatao."
II Samuel,3,20,Dia tonga tany amin’ i Davida tao Hebrona Abnera sy olona roa-polo lahy nanaraka azy. Ary nanao fanasana ho an’ i Abnera sy ny olona nanaraka azy Davida.
II Samuel,3,21,"Ary hoy Abnera tamin’ i Davida: Hiainga aho, dia handeha hamory ny Isiraely rehetra ho etỳ aminao mpanjaka tompoko, mba hanaovany fanekena aminao ary hanjakanao amin’ izay rehetra irin’ ny fonao. Ary Davida nampandeha an’ i Abnera; ka dia lasa soa aman-tsara izy."
II Samuel,3,22,"Ary, indreo, tonga ny mpanaraka an’ i Davida sy Joaba avy nitoha ka nitondra babo be; ary efa tsy teo amin’ i Davida tao Hebrona intsony Abnera, fa efa nalefany izy, ka dia lasa soa aman-tsara."
II Samuel,3,23,"Nony tonga Joaba sy ny miaramila rehetra izay nanaraka azy, dia nisy nanambara tamin’ i Joaba hoe: Tonga tao amin’ ny mpanjaka Abnera, zanak’ i Nera, nefa nalefany izy, ka dia lasa soa aman-tsara."
II Samuel,3,24,"Ary Joaba nankao amin’ ny mpanjaka ka nanao hoe: Inona izany nataonao izany? Nahoana no efa tonga teto aminao Abnera ka nalefanao fotsiny, ka dia afaka soa aman-tsara izy?"
II Samuel,3,25,"Fantatrao anefa ny amin’ i Abnera, zanak’ i Nera, fa hamitaka anao no nahatongavany hahalalany ny ivoahanao sy ny idiranao ary hahalalany izay rehetra ataonao."
II Samuel,3,26,"Dia nivoaka Joaba avy tao amin’ i Davida ka naniraka olona hanaraka an’ i Abnera, ary nitondra azy niverina avy any amin’ ny lavaka famorian-drano atao hoe Siraha ireo: nefa tsy fantatr’ i Davida izany."
II Samuel,3,27,"Ary nony niverina tao Hebrona Abnera, dia nentin’ i Joaba nitanila tao anaty vavahady hiresaka aminy mangingina, kanjo nasiany tamin’ ny kibony ka matiny ho todin’ ny ran’ i Asahela rahalahiny."
II Samuel,3,28,"Ary rehefa afaka izany, dia nahare Davida, ka hoy izy: Tsy manan-keloka mandrakizay eo anatrehan’ i Jehovah izaho sy ny fanjakako ny amin’ ny ran’ i Abnera, zanak’ i Nera."
II Samuel,3,29,"Hitsingerina amin’ ny lohan’ i Joaba sy ny tarana-drainy rehetra anie ny todin’ izany; ary tsy ho tapaka amin’ ny taranak’ i Joaba anie ny marary mitsika, na ny boka, na ny mamahana amin’ ny tehina, na ny lavon-tsabatra, na ny tsy manan-kohanina."
II Samuel,3,30,Toy izany no namonoan’ i Joaba sy Abisay rahalahiny an’ i Abnera noho ny namonoany an’ i Asahela rahalahiny tao Gibeona tamin’ ny ady.
II Samuel,3,31,"Ary hoy Davida tamin’ i Joaba sy ny olona rehetra izay teo aminy: Triaro ny fitafianareo, ary misikìna lamba fisaonana, ka aoka hisaona eo anolohan’ i Abnera ianareo. Ary Davida mpanjaka nanaraka ny tranovorona."
II Samuel,3,32,Dia nandevina an’ i Abnera tao Hebrona izy; ary ny mpanjaka nanandratra ny feony ka nitomany teo amin’ ny fasan’ i Abnera; ary ny vahoaka rehetra dia mba nitomany koa.
II Samuel,3,33,Ary ny mpanjaka nanao hira fisaonana an’ i Abnera hoe: Tahaka ny fahafatesan’ ny adala va no tokony ho nahafatesan’ i Abnera?
II Samuel,3,34,"Ny tananao tsy nifatotra, ary ny tongotrao tsy nigadra; Fa tahaka ny fikarapok’ izay asian’ ny olon-dratsy no nikarapohanao. Ary ny vahoaka rehetra dia mbola nitomany azy indray."
II Samuel,3,35,"Ary izy rehetra dia avy hampihinan-kanina an’ i Davida raha mbola antoandro, nefa Davida nianiana hoe: Hataon’ Andriamanitra amiko anie izany, eny, mihoatra noho izany aza, raha mba hitendry hanina na inona na inona akory aho mandra-pilentiky ny masoandro."
II Samuel,3,36,"Ary azon’ ny vahoaka rehetra ny hevitr’ izany ka nankasitrahany, dia tahaka ny nankasitrahany izay rehetra nataon’ ny mpanjaka."
II Samuel,3,37,"Ka dia fantatry ny vahoaka rehetra sy ny Isiraely rehetra tamin’ izany andro izany fa tsy avy tamin’ ny mpanjaka no nahafaty an’ i Abnera, zanak’ i Nera."
II Samuel,3,38,Ary hoy ny mpanjaka tamin’ ny mpanompony: Tsy fantatrareo va fa komandy sady lehilahy malaza no maty androany tamin’ ny Isiraely?
II Samuel,3,39,"Ary tsy mbola manan-kery loatra aho izao, na dia mpanjaka efa voahosotra aza; ary ireo zanak’ i Zeroia ireo dia mahery sata loatra amiko; Jehovah anie hamaly izay nanao izao ratsy izao araka ny ratsy nataony."
II Samuel,4,1,"Ary nony ren’ ny zanakalahin’ i Saoly fa maty tany Hebrona Abnera, dia niraviravy tanana izy, ary raiki-tahotra ny Isiraely rehetra."
II Samuel,4,2,"Ary nisy roa lahy, lehiben’ ny mpitohan’ ny zanakalahin’ i Saoly, Bana no anaran’ ny iray, ary Rekaba no anaran’ ny iray, samy zanak’ i Rimona Berotita tamin’ ny taranak’ i Benjamina (fa Berota koa natao ho isan’ ny an’ i Benjamina;"
II Samuel,4,3,"ary ny Berotita nandositra nankany Gitaima, dia nivahiny tany mandraka androany)."
II Samuel,4,4,"Ary Jonatana, zanak’ i Saoly, nanan-janakalahy malemy tongotra. Dimy taona izy, fony tonga avy tany Jezirela ny filazana ny amin’ i Saoly sy Jonatana; ary nentin’ ny mpitaiza azy nandositra izy; ary raha nentiny nandositra tamin’ ny fahatairana izy, dia nianjera ka tonga malemy tongotra, Mefiboseta no anarany."
II Samuel,4,5,"Ary Rekaba sy Bana, zanak’ i Rimona Berotita, nandeha; ka rehefa nafana ny andro, dia tonga tao an-tranon’ Isboseta, tamin’ ilay izy nandriandry tamin’ ny antoandro iny."
II Samuel,4,6,"Ary niditra tao anaty trano Rekaba sy Bana rahalahiny haka vary, ka namely azy tamin’ ny kibony, dia lasa nandositra."
II Samuel,4,7,"Fa raha niditra tao an-trano izy roa lahy, ary Isboseta nandry teo amin’ ny fandriany tao amin’ ny trano fandriany dia namely azy izy roa lahy ka nahafaty azy, dia notapahiny ny lohany ka nentiny; ary nandeha mandritra ny alina namaky ny tani-hay izy."
II Samuel,4,8,"Ary nitondra ny lohan’ Isboseta tany amin’ i Davida tao Hebrona izy ka nanao tamin’ ny mpanjaka hoe: Indro ny lohan’ Isboseta, zanak’ i Saoly fahavalonao, izay nitady ny ainao; fa Jehovah efa namaly an’ i Saoly sy ny taranany androany noho ny amin’ ny mpanjaka tompoko."
II Samuel,4,9,"Ary hoy Davida tamin’ i Rekaba sy Bana rahalahiny, zanak’ i Rimona Berotita: Raha velona koa Jehovah, Izay namonjy ahy tamin’ ny fahoriana rehetra,"
II Samuel,4,10,"ilay nanambara tamiko hoe: Indro, maty Saoly, ka nanao ny tenany ho mpitondra teny mahafaly, dia nohazoniko ka novonoiko tao Ziklaga, hanomezako azy ny valin’ ny teny mahafaly nentiny;"
II Samuel,4,11,"koa mainka raha misy olon-dratsy mamono lehilahy marina ao an-tranony eo am-pandriany; koa tsy hadiniko eo an-tananareo va ny ràny, ary tsy hofongorako tsy ho amin’ ny tany intsony va ianareo"
II Samuel,4,12,"Ary Davida nandidy ny zatovony, dia namono azy ireo, ka notapahiny ny tanany sy ny tongony, dia nahantony teo anilan’ ny kamory tao Hebrona. Fa ny lohan’ Isboseta kosa dia nentina ka nalevina tao am-pasan’ i Abnera tao Hebrona."
II Samuel,5,1,"Dia tonga tao amin’ i Davida tao Hebrona ny firenen’ Isiraely rehetra ka nanao hoe: Indreto izahay, fa taolanao sy nofonao."
II Samuel,5,2,"Fa hatry ny fony fahiny ihany koa, raha mbola nanjaka taminay aza Saoly, dia ianao no mpitarika ny Isiraely nivoaka sy niditra; ary Jehovah efa nilaza taminao hoe: Hianao no ho mpiandry ny Isiraely oloko, ary ianao no ho mpanapaka azy."
II Samuel,5,3,"Eny, tonga tao amin’ ny mpanjaka tao Hebrona ny loholon’ ny Isiraely rehetra, ary Davida mpanjaka nanao fanekena taminy tao Hebrona teo anatrehan’ i Jehovah; ary dia nanosotra an’ i Davida ho mpanjakan’ ny Isiraely izy."
II Samuel,5,4,"Telo-polo taona Davida fony izy vao nanjaka, ary nanjaka efa-polo taona izy."
II Samuel,5,5,Tao Hebrona no nanjakany tamin’ ny Joda fito taona sy enim-bolana; ary tany Jerosalema no nanjakany tamin’ ny Isiraely sy ny Joda rehetra telo amby telo-polo taona.
II Samuel,5,6,"Ary ny mpanjaka sy ny olony nankany Jerosalema hiady amin’ ny Jebosita tompon-tany, ary hoy izy ireo tamin’ i Davida: Tsy ho tafiditra eto ianao; fa na dia ny jamba ny mandringa aza dia hahasakana anao ka hanao hoe: Tsy ho tafiditra eto Davida."
II Samuel,5,7,"Kanjo afak’ i Davida ihany ny batery fiarovana, dia Ziona (Tanànan’ i Davida izany)."
II Samuel,5,8,"Ary hoy Davida tamin’ izany andro izany: Izay mamely ny Jebosita, dia aoka hananika ho eo amin’ ny riana ka hamely, ny mandringa sy ny jamba izay halan’ ny fon’ i Davida. Koa dia mby am-pitenenana hoe: Izay jamba mandringa tsy ho tafiditra ao an-trano."
II Samuel,5,9,"Dia nitoetra tao anatin’ ny batery fiarovana Davida, ary ny anarany nataony hoe: Tanànan’ i Davida. Ary narafitr’ i Davida ny manodidina hatrany Milo mbamin’ ny ao anatiny."
II Samuel,5,10,"Koa dia nandroso sy nihalehibe Davida, fa Jehovah, Andriamanitry ny maro, no nomba azy."
II Samuel,5,11,"Ary Hirama, mpanjakan’ i Tyro, naniraka olona tany amin’ i Davida nampanatitra hazo sedera ary nandefa mpandrafitra sy tambato; dia nanao trano ho an’ i Davida ireo."
II Samuel,5,12,Dia fantatr’ i Davida fa Jehovah efa nampitoetra azy ho mpanjakan’ ny Isiraely ka nanandratra ny fanjakany noho ny amin’ ny Isiraely olony.
II Samuel,5,13,"Ary Davida mbola naka vaditsindrano sy vady koa tany Jerosalema, rehefa tonga avy tany Hebrona izy; ary dia nisy zanakalahy sy zanakavavy koa naterak’ i Davida."
II Samuel,5,14,Ary izao no anaran’ ny naterany tany Jerosalema: Samoa sy Sobaba sy Natana sy Solomona
II Samuel,5,15,sy Jibara sy Elisoa sy Nafega sy Jafia
II Samuel,5,16,sy Elisama sy Eliada ary Elifeleta.
II Samuel,5,17,"Koa nony ren’ ny Filistina fa efa nohosoran’ ny olona ho mpanjakan’ ny Isiraely Davida, dia niakatra hitady azy ny Filistina rehetra; fa raha ren’ i Davida izany dia nidina tao amin’ ny batery fiarovana izy."
II Samuel,5,18,Ary dia tonga ny Filistina ka nihahakahaka teny amin’ ny Lohasahan’ ny Refaïta.
II Samuel,5,19,"Ary Davida nanontany tamin’ i Jehovah hoe: Hiakatra hamely ny Filistina va aho? Hatolotrao eo an-tanako va izy? Dia hoy Jehovah tamin’ i Davida: Miakara, fa hatolotro eo an-tananao tokoa ny Filistina."
II Samuel,5,20,"Ary Davida tonga tao Bala-perazima ka namely ireo tao, dia hoy izy: Jehovah efa namaky ny fahavaloko teo anoloako hipariaka toy ny rano vaky; koa izany no nanaovany ny anaran’ izany tany izany hoe Bala-perazima."
II Samuel,5,21,"Ary nilaozany tao ny sampiny, ka dia lasan’ i Davida sy ny olony ireny."
II Samuel,5,22,Ary niakatra indray ny Filistina ka nihahakahaka teny amin’ ny Lohasahan’ ny Refaïta.
II Samuel,5,23,"Ary nanontany tamin’ i Jehovah Davida, ka novaliany hoe: Aza mandeha; fa hodidino avy eo aoriana izy, ka ho tonga eo aminy ianao eo amin’ ny tandrifin’ ny hazo balsama."
II Samuel,5,24,"Ary raha toa mahare fingadongadon’ olona eny amin’ ny tendron’ ny hazo balsama ianao, dia faingàna; fa amin’ izay no efa miainga mialoha anao Jehovah hamely ny miaramilan’ ny Filistina."
