Book,Chapter,Verse,Text
Matthew,11,21,"(𐍅𐌰𐌹 𐌸𐌿𐍃 𐌺𐌰𐌿𐍂𐌰𐌶𐌴𐌹𐌽, 𐍅𐌰𐌹 𐌸)𐌿𐍃 𐌱𐌴𐌸(𐍃𐌰ï𐌳𐌰𐌽; 𐌿𐌽𐍄𐌴 𐌹𐌸 𐍅𐌰)𐌿𐍂𐌸𐌴𐌹𐌽𐌰 (𐌹𐌽 𐍄𐍅𐍂𐌴 𐌾𐌰𐌷 𐍃𐌴𐌹𐌳𐍉𐌽)𐌴 𐌻𐌰𐌽𐌳𐌰 𐌼𐌰𐌷(𐍄𐌴𐌹𐍃 𐌸𐍉𐍃 𐍅𐌰𐌿𐍂)𐌸𐌰𐌽𐍉𐌽𐍃 𐌹𐌽 𐌹𐌶𐍅𐌹𐍃, (𐌰𐌹𐍂𐌹𐍃 𐌸)𐌰𐌿 𐌹𐌽 𐍃𐌰𐌺𐌺𐌰𐌿 𐌾𐌰𐌷 𐌰𐌶𐌲𐍉𐌽 (𐌹𐌳𐍂𐌴𐌹𐌲)𐍉𐌳𐌴𐌳𐌴𐌹𐌽𐌰."
Matthew,11,22,𐍃𐍅𐌴𐌸𐌰𐌿𐌷 𐌵𐌹(𐌸𐌰 𐌹𐌶𐍅𐌹𐍃): 𐍄𐍅𐍂𐌹𐌼 𐌾𐌰𐌷 𐍃𐌴𐌹𐌳𐍉𐌽𐌹𐌼 (𐍃𐌿𐍄𐌹𐌶𐍉 𐍅𐌰)𐌹𐍂𐌸𐌹𐌸 𐌹𐌽 𐌳𐌰𐌲𐌰 𐍃𐍄𐌰𐌿(𐍉𐍃 𐌸𐌰𐌿 𐌹𐌶𐍅𐌹𐍃).
Matthew,11,23,"𐌾𐌰𐌷 𐌸𐌿 𐌺𐌰𐍆𐌰𐍂𐌽𐌰(𐌿𐌼, 𐌸𐌿 𐌿𐌽𐌳 𐌷𐌹)𐌼𐌹𐌽 𐌿𐍃𐌷𐌰𐌿𐌷𐌹𐌳𐌰, (𐌳𐌰𐌻𐌰𐌸 𐌿𐌽𐌳 𐌷𐌰𐌻𐌾)𐌰 𐌲𐌰𐌻𐌴𐌹𐌸𐌹𐍃: (𐌿𐌽𐍄𐌴 𐌾𐌰𐌱𐌰𐌹 𐌹𐌽 𐍃)𐌰𐌿𐌳𐌰𐌿𐌼𐌾𐌰𐌼 (𐍅𐌰𐌿𐍂)𐌸𐌴(𐌹𐌽𐌰 𐌼)𐌰𐌷𐍄𐌴𐌹𐍃 𐌸𐍉𐍃 𐍅𐌰𐌿𐍂𐌸𐌰𐌽𐍉𐌽𐍃 𐌹𐌽 𐌹𐌶𐍅𐌹𐍃, 𐌰𐌹𐌸𐌸𐌰𐌿 𐌴𐌹𐍃 𐍅𐌴𐍃𐌴𐌹𐌽𐌰 𐌿𐌽𐌳 𐌷𐌹𐌽𐌰 𐌳𐌰𐌲."
Matthew,11,24,𐍃𐍅𐌴𐌸𐌰𐌿𐌷 𐌵𐌹𐌸𐌰 𐌹𐌶𐍅𐌹𐍃 𐌸𐌰𐍄𐌴𐌹 𐌰𐌹𐍂𐌸𐌰𐌹 𐍃𐌰𐌿𐌳𐌰𐌿𐌼𐌾𐌴 𐍃𐌿𐍄𐌹𐌶𐍉 𐍅𐌰𐌹𐍂𐌸𐌹𐌸 𐌹𐌽 𐌳𐌰𐌲𐌰 𐍃𐍄𐌰𐌿𐍉𐍃 𐌸𐌰𐌿 𐌸𐌿𐍃.
Matthew,11,25,𐌹𐌽𐌿𐌷 𐌾𐌰𐌹𐌽𐌰𐌼𐌼𐌰 𐌼𐌴𐌻𐌰 𐌰𐌽𐌳𐌷𐌰𐍆(𐌾𐌰𐌽𐌳𐍃)....
Matthew,11,26,
Matthew,11,27,
Matthew,11,28,
Matthew,11,29,
Matthew,11,30,
Matthew,12,1,
Matthew,12,2,
Matthew,12,3,
Matthew,12,4,
Matthew,12,5,
Matthew,12,6,
Matthew,12,7,
Matthew,12,8,
Matthew,12,9,
Matthew,12,10,
Matthew,12,11,
Matthew,12,12,
Matthew,12,13,
Matthew,12,14,
Matthew,12,15,
Matthew,12,16,
Matthew,12,17,
Matthew,12,18,
Matthew,12,19,
Matthew,12,20,
Matthew,12,21,
Matthew,12,22,
Matthew,12,23,
Matthew,12,24,
Matthew,12,25,
Matthew,12,26,
Matthew,12,27,
Matthew,12,28,
Matthew,12,29,
Matthew,12,30,
Matthew,12,31,
Matthew,12,32,
Matthew,12,33,
Matthew,12,34,
Matthew,12,35,
Matthew,12,36,
Matthew,12,37,
Matthew,12,38,
Matthew,12,39,
Matthew,12,40,
Matthew,12,41,
Matthew,12,42,
Matthew,12,43,
Matthew,12,44,
Matthew,12,45,
Matthew,12,46,
Matthew,12,47,
Matthew,12,48,
Matthew,12,49,
Matthew,12,50,
Matthew,13,1,
Matthew,13,2,
Matthew,13,3,
Matthew,13,4,
Matthew,13,5,
Matthew,13,6,
Matthew,13,7,
Matthew,13,8,
Matthew,13,9,
Matthew,13,10,
Matthew,13,11,
Matthew,13,12,
Matthew,13,13,
Matthew,13,14,
Matthew,13,15,
Matthew,13,16,
Matthew,13,17,
Matthew,13,18,
Matthew,13,19,
Matthew,13,20,
Matthew,13,21,
Matthew,13,22,
Matthew,13,23,
Matthew,13,24,
Matthew,13,25,
Matthew,13,26,
Matthew,13,27,
Matthew,13,28,
Matthew,13,29,
Matthew,13,30,
Matthew,13,31,
Matthew,13,32,
Matthew,13,33,
Matthew,13,34,
Matthew,13,35,
Matthew,13,36,
Matthew,13,37,
Matthew,13,38,
Matthew,13,39,
Matthew,13,40,
Matthew,13,41,
Matthew,13,42,
Matthew,13,43,
Matthew,13,44,
Matthew,13,45,
Matthew,13,46,
Matthew,13,47,
Matthew,13,48,
Matthew,13,49,
Matthew,13,50,
Matthew,13,51,
Matthew,13,52,
Matthew,13,53,
Matthew,13,54,
Matthew,13,55,
Matthew,13,56,
Matthew,13,57,
Matthew,13,58,
Matthew,14,1,
Matthew,14,2,
Matthew,14,3,
Matthew,14,4,
Matthew,14,5,
Matthew,14,6,
Matthew,14,7,
Matthew,14,8,
Matthew,14,9,
Matthew,14,10,
Matthew,14,11,
Matthew,14,12,
Matthew,14,13,
Matthew,14,14,
Matthew,14,15,
Matthew,14,16,
Matthew,14,17,
Matthew,14,18,
Matthew,14,19,
Matthew,14,20,
Matthew,14,21,
Matthew,14,22,
Matthew,14,23,
Matthew,14,24,
Matthew,14,25,
Matthew,14,26,
Matthew,14,27,
Matthew,14,28,
Matthew,14,29,
Matthew,14,30,
Matthew,14,31,
Matthew,14,32,
Matthew,14,33,
Matthew,14,34,
Matthew,14,35,
Matthew,14,36,
Matthew,15,1,
Matthew,15,2,
Matthew,15,3,
Matthew,15,4,
Matthew,15,5,
Matthew,15,6,
Matthew,15,7,
Matthew,15,8,
Matthew,15,9,
Matthew,15,10,
Matthew,15,11,
Matthew,15,12,
Matthew,15,13,
Matthew,15,14,
Matthew,15,15,
Matthew,15,16,
Matthew,15,17,
Matthew,15,18,
Matthew,15,19,
Matthew,15,20,
Matthew,15,21,
Matthew,15,22,
Matthew,15,23,
Matthew,15,24,
Matthew,15,25,
Matthew,15,26,
Matthew,15,27,
Matthew,15,28,
Matthew,15,29,
Matthew,15,30,
Matthew,15,31,
Matthew,15,32,
Matthew,15,33,
Matthew,15,34,
Matthew,15,35,
Matthew,15,36,
Matthew,15,37,
Matthew,15,38,
Matthew,15,39,
Matthew,16,1,
Matthew,16,2,
Matthew,16,3,
Matthew,16,4,
Matthew,16,5,
Matthew,16,6,
Matthew,16,7,
Matthew,16,8,
Matthew,16,9,
Matthew,16,10,
Matthew,16,11,
Matthew,16,12,
Matthew,16,13,
Matthew,16,14,
Matthew,16,15,
Matthew,16,16,
Matthew,16,17,
Matthew,16,18,
Matthew,16,19,
Matthew,16,20,
Matthew,16,21,
Matthew,16,22,
Matthew,16,23,
Matthew,16,24,
Matthew,16,25,
Matthew,16,26,
Matthew,16,27,
Matthew,16,28,
Matthew,17,1,
Matthew,17,2,
Matthew,17,3,
Matthew,17,4,
Matthew,17,5,
Matthew,17,6,
Matthew,17,7,
Matthew,17,8,
Matthew,17,9,
Matthew,17,10,
Matthew,17,11,
Matthew,17,12,
Matthew,17,13,
Matthew,17,14,
Matthew,17,15,
Matthew,17,16,
Matthew,17,17,
Matthew,17,18,
Matthew,17,19,
Matthew,17,20,
Matthew,17,21,
Matthew,17,22,
Matthew,17,23,
Matthew,17,24,
Matthew,17,25,
Matthew,17,26,
Matthew,17,27,
Matthew,18,1,
Matthew,18,2,
Matthew,18,3,
Matthew,18,4,
Matthew,18,5,
Matthew,18,6,
Matthew,18,7,
Matthew,18,8,
Matthew,18,9,
Matthew,18,10,
Matthew,18,11,
Matthew,18,12,
Matthew,18,13,
Matthew,18,14,
Matthew,18,15,
Matthew,18,16,
Matthew,18,17,
Matthew,18,18,
Matthew,18,19,
Matthew,18,20,
Matthew,18,21,
Matthew,18,22,
Matthew,18,23,
Matthew,18,24,
Matthew,18,25,
Matthew,18,26,
Matthew,18,27,
Matthew,18,28,
Matthew,18,29,
Matthew,18,30,
Matthew,18,31,
Matthew,18,32,
Matthew,18,33,
Matthew,18,34,
Matthew,18,35,
Matthew,19,1,
Matthew,19,2,
Matthew,19,3,
Matthew,19,4,
Matthew,19,5,
Matthew,19,6,
Matthew,19,7,
Matthew,19,8,
Matthew,19,9,
Matthew,19,10,
Matthew,19,11,
Matthew,19,12,
Matthew,19,13,
Matthew,19,14,
Matthew,19,15,
Matthew,19,16,
Matthew,19,17,
Matthew,19,18,
Matthew,19,19,
Matthew,19,20,
Matthew,19,21,
Matthew,19,22,
Matthew,19,23,
Matthew,19,24,
Matthew,19,25,
Matthew,19,26,
Matthew,19,27,
Matthew,19,28,
Matthew,19,29,
Matthew,19,30,
Matthew,20,1,
Matthew,20,2,
Matthew,20,3,
Matthew,20,4,
Matthew,20,5,
Matthew,20,6,
Matthew,20,7,
Matthew,20,8,
Matthew,20,9,
Matthew,20,10,
Matthew,20,11,
Matthew,20,12,
Matthew,20,13,
Matthew,20,14,
Matthew,20,15,
Matthew,20,16,
Matthew,20,17,
Matthew,20,18,
Matthew,20,19,
Matthew,20,20,
Matthew,20,21,
Matthew,20,22,
Matthew,20,23,
Matthew,20,24,
Matthew,20,25,
Matthew,20,26,
Matthew,20,27,
Matthew,20,28,
Matthew,20,29,
Matthew,20,30,
Matthew,20,31,
Matthew,20,32,
Matthew,20,33,
Matthew,20,34,
Matthew,21,1,
Matthew,21,2,
Matthew,21,3,
Matthew,21,4,
Matthew,21,5,
Matthew,21,6,
Matthew,21,7,
Matthew,21,8,
Matthew,21,9,
Matthew,21,10,
Matthew,21,11,
Matthew,21,12,
Matthew,21,13,
Matthew,21,14,
Matthew,21,15,
Matthew,21,16,
Matthew,21,17,
Matthew,21,18,
Matthew,21,19,
Matthew,21,20,
Matthew,21,21,
Matthew,21,22,
Matthew,21,23,
Matthew,21,24,
Matthew,21,25,
Matthew,21,26,
Matthew,21,27,
Matthew,21,28,
Matthew,21,29,
Matthew,21,30,
Matthew,21,31,
Matthew,21,32,
Matthew,21,33,
Matthew,21,34,
Matthew,21,35,
Matthew,21,36,
Matthew,21,37,
Matthew,21,38,
Matthew,21,39,
Matthew,21,40,
Matthew,21,41,
Matthew,21,42,
Matthew,21,43,
Matthew,21,44,
Matthew,21,45,
Matthew,21,46,
Matthew,22,1,
Matthew,22,2,
Matthew,22,3,
Matthew,22,4,
Matthew,22,5,
Matthew,22,6,
Matthew,22,7,
Matthew,22,8,
Matthew,22,9,
Matthew,22,10,
Matthew,22,11,
Matthew,22,12,
Matthew,22,13,
Matthew,22,14,
Matthew,22,15,
Matthew,22,16,
Matthew,22,17,
Matthew,22,18,
Matthew,22,19,
Matthew,22,20,
Matthew,22,21,
Matthew,22,22,
Matthew,22,23,
Matthew,22,24,
Matthew,22,25,
Matthew,22,26,
Matthew,22,27,
Matthew,22,28,
Matthew,22,29,
Matthew,22,30,
Matthew,22,31,
Matthew,22,32,
Matthew,22,33,
Matthew,22,34,
Matthew,22,35,
Matthew,22,36,
Matthew,22,37,
Matthew,22,38,
Matthew,22,39,
Matthew,22,40,
Matthew,22,41,
Matthew,22,42,
Matthew,22,43,
Matthew,22,44,
Matthew,22,45,
Matthew,22,46,
Matthew,23,1,
Matthew,23,2,
Matthew,23,3,
Matthew,23,4,
Matthew,23,5,
Matthew,23,6,
Matthew,23,7,
Matthew,23,8,
Matthew,23,9,
Matthew,23,10,
Matthew,23,11,
Matthew,23,12,
Matthew,23,13,
Matthew,23,14,
Matthew,23,15,
Matthew,23,16,
Matthew,23,17,
Matthew,23,18,
Matthew,23,19,
Matthew,23,20,
Matthew,23,21,
Matthew,23,22,
Matthew,23,23,
Matthew,23,24,
Matthew,23,25,
Matthew,23,26,
Matthew,23,27,
Matthew,23,28,
Matthew,23,29,
Matthew,23,30,
Matthew,23,31,
Matthew,23,32,
Matthew,23,33,
Matthew,23,34,
Matthew,23,35,
Matthew,23,36,
Matthew,23,37,
Matthew,23,38,
Matthew,23,39,
Matthew,24,1,
Matthew,24,2,
Matthew,24,3,
Matthew,24,4,
Matthew,24,5,
Matthew,24,6,
Matthew,24,7,
Matthew,24,8,
Matthew,24,9,
Matthew,24,10,
Matthew,24,11,
Matthew,24,12,
Matthew,24,13,
Matthew,24,14,
Matthew,24,15,
Matthew,24,16,
Matthew,24,17,
Matthew,24,18,
Matthew,24,19,
Matthew,24,20,
Matthew,24,21,
Matthew,24,22,
Matthew,24,23,
Matthew,24,24,
Matthew,24,25,
Matthew,24,26,
Matthew,24,27,
Matthew,24,28,
Matthew,24,29,
Matthew,24,30,
Matthew,24,31,
Matthew,24,32,
Matthew,24,33,
Matthew,24,34,
Matthew,24,35,
Matthew,24,36,
Matthew,24,37,
Matthew,24,38,
Matthew,24,39,
Matthew,24,40,
Matthew,24,41,
Matthew,24,42,
Matthew,24,43,
Matthew,24,44,
Matthew,24,45,
Matthew,24,46,
Matthew,24,47,
Matthew,24,48,
Matthew,24,49,
Matthew,24,50,
Matthew,24,51,
Matthew,25,1,
Matthew,25,2,
Matthew,25,3,
Matthew,25,4,
Matthew,25,5,
Matthew,25,6,
Matthew,25,7,
Matthew,25,8,
Matthew,25,9,
Matthew,25,10,
Matthew,25,11,
Matthew,25,12,
Matthew,25,13,
Matthew,25,14,
Matthew,25,15,
Matthew,25,16,
Matthew,25,17,
Matthew,25,18,
Matthew,25,19,
Matthew,25,20,
Matthew,25,21,
Matthew,25,22,
Matthew,25,23,
Matthew,25,24,
Matthew,25,25,
Matthew,25,26,
Matthew,25,27,
Matthew,25,28,
Matthew,25,29,
Matthew,25,30,
Matthew,25,31,
Matthew,25,32,
Matthew,25,33,
Matthew,25,34,
Matthew,25,35,
Matthew,25,36,
Matthew,25,37,
Matthew,25,38,𐍈𐌰𐌽𐌿𐌷 𐌸𐌰𐌽 𐌸𐌿𐌺 𐍃𐌴𐍈𐌿𐌼 𐌲𐌰𐍃𐍄 𐌾𐌰𐌷 𐌲𐌰𐌻𐌰𐌸𐍉𐌳𐌴𐌳𐌿𐌼? 𐌰𐌹𐌸𐌸𐌰𐌿 𐌽𐌰𐌵𐌰𐌳𐌰𐌽𐌰 𐌾𐌰𐌷 𐍅𐌰𐍃𐌹𐌳𐌴𐌳𐌿𐌼?
Matthew,25,39,𐍈𐌰𐌽𐌿𐌷 𐌸𐌰𐌽 𐌸𐌿𐌺 𐍃𐌴𐍈𐌿𐌼 𐍃𐌹𐌿𐌺𐌰𐌽𐌰 𐌰𐌹𐌸𐌸𐌰𐌿 𐌹𐌽 𐌺𐌰𐍂𐌺𐌰𐍂𐌰𐌹 𐌾𐌰𐌷 𐌰𐍄𐌹𐌳𐌳𐌾𐌴𐌳𐌿𐌼 𐌳𐌿 𐌸𐌿𐍃?
Matthew,25,40,"𐌾𐌰𐌷 𐌰𐌽𐌳𐌷𐌰𐍆𐌾𐌰𐌽𐌳𐍃 𐍃𐌰 𐌸𐌹𐌿𐌳𐌰𐌽𐍃 𐌵𐌹𐌸𐌹𐌸 𐌳𐌿 𐌹𐌼: 𐌰𐌼𐌴𐌽, 𐌵𐌹𐌸𐌰 𐌹𐌶𐍅𐌹𐍃: 𐌾𐌰𐌷 𐌸𐌰𐌽𐌴𐌹 𐍄𐌰𐍅𐌹𐌳𐌴𐌳𐌿𐌸 𐌰𐌹𐌽𐌰𐌼𐌼𐌰 𐌸𐌹𐌶𐌴 𐌼𐌹𐌽𐌽𐌹𐍃𐍄𐌰𐌽𐌴 𐌱𐍂𐍉𐌸𐍂𐌴 𐌼𐌴𐌹𐌽𐌰𐌹𐌶𐌴, 𐌼𐌹𐍃 𐍄𐌰𐍅𐌹𐌳𐌴𐌳𐌿𐌸."
Matthew,25,41,"𐌸𐌰𐌽𐌿𐌷 𐌵𐌹𐌸𐌹𐌸 𐌾𐌰𐌷 𐌸𐌰𐌹𐌼 𐌰𐍆 𐌷𐌻𐌴𐌹𐌳𐌿𐌼𐌴𐌹𐌽 𐍆𐌴𐍂𐌰𐌹: 𐌲𐌰𐌲𐌲𐌹𐌸 𐍆𐌰𐌹𐍂𐍂𐌰 𐌼𐌹𐍃, 𐌾𐌿𐍃 𐍆𐍂𐌰𐌵𐌹𐌸𐌰𐌽𐌰𐌽𐍃, 𐌹𐌽 𐍆𐍉𐌽 𐌸𐌰𐍄𐌰 𐌰𐌹𐍅𐌴𐌹𐌽𐍉, 𐌸𐌰𐍄𐌰 𐌼𐌰𐌽𐍅𐌹𐌳𐍉 𐌿𐌽𐌷𐌿𐌻𐌸𐌹𐌽 𐌾𐌰𐌷 𐌰𐌲𐌲𐌹𐌻𐌿𐌼 𐌹𐍃."
Matthew,25,42,𐌿𐌽𐍄𐌴 𐌲𐍂𐌴𐌳𐌰𐌲𐍃 𐍅𐌰𐍃 𐌾𐌰𐌽~𐌽𐌹 𐌲𐌴𐌱𐌿𐌸 𐌼𐌹𐍃 𐌼𐌰𐍄𐌾𐌰𐌽; 𐌰𐍆𐌸𐌰𐌿𐍂𐍃𐌹𐌸𐍃 𐍅𐌰𐍃 𐌾𐌰𐌽~𐌽𐌹 𐌳𐍂𐌰𐌲𐌺𐌹𐌳𐌴𐌳𐌿𐌸 𐌼𐌹𐌺;
Matthew,25,43,𐌲𐌰𐍃𐍄𐍃 𐌾𐌰𐌽~𐌽𐌹 𐌲𐌰𐌻𐌰𐌸(𐍉𐌳𐌴)𐌳𐌿𐌸 𐌼𐌹𐌺; 𐌽𐌰𐌵𐌰𐌸𐍃 𐌾𐌰𐌽~𐌽𐌹 𐍅𐌰𐍃𐌹𐌳𐌴(𐌳𐌿𐌸) 𐌼𐌹𐌺; 𐍃𐌹𐌿𐌺𐍃 𐌾𐌰𐌷 𐌹𐌽 𐌺𐌰𐍂𐌺𐌰𐍂𐌰𐌹 𐌾𐌰𐌽~𐌽𐌹 𐌲𐌰𐍅𐌴𐌹𐍃𐍉𐌳𐌴𐌳𐌿𐌸 𐌼𐌴𐌹𐌽𐌰.
Matthew,25,44,"𐌸𐌰𐌽𐌿𐌷 𐌰𐌽𐌳𐌷𐌰𐍆𐌾𐌰𐌽𐌳 𐌾𐌰𐌷 𐌸𐌰𐌹 𐌵𐌹𐌸𐌰𐌽𐌳𐌰𐌽𐍃: 𐍆𐍂𐌰𐌿𐌾𐌰, 𐍈𐌰𐌽 𐌸𐌿𐌺 𐍃𐌴𐍈𐌿𐌼 𐌲𐍂𐌴𐌳𐌰𐌲𐌰𐌽𐌰 𐌰𐌹𐌸𐌸𐌰𐌿 𐌰𐍆𐌸𐌰𐌿𐍂𐍃𐌹𐌳𐌰𐌽𐌰 𐌰𐌹𐌸𐌸𐌰𐌿 𐌲𐌰𐍃𐍄 𐌰𐌹𐌸𐌸𐌰𐌿 𐌽𐌰𐌵𐌰𐌳𐌰𐌽𐌰 𐌰𐌹𐌸𐌸𐌰𐌿 𐍃𐌹𐌿𐌺𐌰𐌽𐌰 𐌰𐌹𐌸𐌸𐌰𐌿 𐌹𐌽 𐌺𐌰𐍂𐌺𐌰𐍂𐌰𐌹 𐌾𐌰𐌽~𐌽𐌹 𐌰𐌽𐌳𐌱𐌰𐌷𐍄𐌹𐌳𐌴𐌳𐌴𐌹𐌼𐌰 𐌸𐌿𐍃?"
Matthew,25,45,"𐌸𐌰𐌽𐌿𐌷 𐌰𐌽𐌳𐌷𐌰𐍆𐌾𐌹𐌸 𐌹𐌼 𐌵𐌹𐌸𐌰𐌽𐌳𐍃: 𐌰𐌼𐌴𐌽, 𐌵𐌹𐌸𐌰 𐌹𐌶𐍅𐌹𐍃, 𐌾𐌰𐌷 𐌸𐌰𐌽𐌴𐌹 𐌽𐌹 𐍄𐌰𐍅𐌹𐌳𐌴𐌳𐌿𐌸 𐌰𐌹𐌽𐌰𐌼𐌼𐌰 𐌸𐌹𐌶𐌴 𐌻𐌴𐌹𐍄𐌹𐌻𐌰𐌽𐌴, 𐌼𐌹𐍃 𐌽𐌹 𐍄𐌰𐍅𐌹𐌳𐌴𐌳𐌿𐌸."
Matthew,25,46,"𐌾𐌰𐌷 𐌲𐌰𐌻𐌴𐌹𐌸𐌰𐌽𐌳 𐌸𐌰𐌹 𐌹𐌽 𐌱𐌰𐌻𐍅𐌴𐌹𐌽 𐌰𐌹𐍅𐌴𐌹𐌽𐍉𐌽, 𐌹𐌸 𐌸𐌰𐌹 𐌲𐌰𐍂𐌰𐌹𐌷𐍄𐌰𐌽𐍃 𐌹𐌽 𐌻𐌹𐌱𐌰𐌹𐌽 𐌰𐌹𐍅𐌴𐌹𐌽𐍉𐌽."
Matthew,26,1,"𐌾𐌰𐌷 𐍅𐌰𐍂𐌸, 𐌱𐌹𐌸𐌴 𐌿𐍃𐍄𐌰𐌿𐌷 𐌹𐌴𐍃𐌿𐍃 𐌰𐌻𐌻𐌰 𐌸𐍉 𐍅𐌰𐌿𐍂𐌳𐌰, 𐌵𐌰𐌸 𐍃𐌹𐍀𐍉𐌽𐌾𐌰𐌼 𐍃𐌴𐌹𐌽(𐌰𐌹𐌼):"
Matthew,26,2,"𐍅𐌹𐍄𐌿𐌸 𐌸𐌰𐍄𐌴𐌹 𐌰𐍆𐌰𐍂 𐍄𐍅𐌰𐌽𐍃 𐌳𐌰𐌲𐌰𐌽𐍃 𐍀(𐌰𐍃𐌺𐌰) 𐍅𐌰𐌹𐍂𐌸𐌹𐌸, 𐌾𐌰𐍃~𐍃𐌰 𐍃𐌿𐌽𐌿𐍃 𐌼𐌰𐌽𐍃 𐌰𐍄𐌲(𐌹𐌱𐌰)𐌳𐌰 𐌳𐌿 𐌿𐍃𐌷𐍂𐌰𐌼𐌾𐌰𐌽."
Matthew,26,3,𐌸𐌰𐌽𐌿𐌷....
Matthew,26,4,
Matthew,26,5,
Matthew,26,6,
Matthew,26,7,
Matthew,26,8,
Matthew,26,9,
Matthew,26,10,
Matthew,26,11,
Matthew,26,12,
Matthew,26,13,
Matthew,26,14,
Matthew,26,15,
Matthew,26,16,
Matthew,26,17,
Matthew,26,18,
Matthew,26,19,
Matthew,26,20,
Matthew,26,21,
Matthew,26,22,
Matthew,26,23,
Matthew,26,24,
Matthew,26,25,
Matthew,26,26,
Matthew,26,27,
Matthew,26,28,
Matthew,26,29,
Matthew,26,30,
Matthew,26,31,
Matthew,26,32,
Matthew,26,33,
Matthew,26,34,
Matthew,26,35,
Matthew,26,36,
Matthew,26,37,
Matthew,26,38,
Matthew,26,39,
Matthew,26,40,
Matthew,26,41,
Matthew,26,42,
Matthew,26,43,
Matthew,26,44,
Matthew,26,45,
Matthew,26,46,
Matthew,26,47,
Matthew,26,48,
Matthew,26,49,
Matthew,26,50,
Matthew,26,51,
Matthew,26,52,
Matthew,26,53,
Matthew,26,54,
Matthew,26,55,
Matthew,26,56,
Matthew,26,57,
Matthew,26,58,
Matthew,26,59,
Matthew,26,60,
Matthew,26,61,
Matthew,26,62,
Matthew,26,63,
Matthew,26,64,
Matthew,26,65,".... 𐌸𐌰𐌿𐍂𐌱𐌿𐌼 𐍅𐌴𐌹𐍄𐍅𐍉𐌳𐌴? 𐍃𐌰𐌹, 𐌽𐌿 𐌲𐌰𐌷𐌰𐌿𐍃𐌹𐌳𐌴𐌳𐌿𐌸 𐌸𐍉 𐍅𐌰𐌾𐌰𐌼𐌴𐍂𐌴𐌹𐌽 𐌹𐍃."
Matthew,26,66,𐍈𐌰 𐌹𐌶𐍅𐌹𐍃 𐌸𐌿𐌲𐌺𐌴𐌹𐌸? 𐌹𐌸 𐌴𐌹𐍃 𐌰𐌽𐌳𐌷𐌰𐍆𐌾𐌰𐌽𐌳𐌰𐌽𐍃 𐌵𐌴𐌸𐌿𐌽: 𐍃𐌺𐌿𐌻𐌰 𐌳𐌰𐌿𐌸𐌰𐌿𐍃 𐌹𐍃𐍄.
Matthew,26,67,𐌸𐌰𐌽𐌿𐌷 𐍃𐍀𐌹𐍅𐌿𐌽 𐌰𐌽𐌰 𐌰𐌽𐌳𐌰𐍅𐌻𐌴𐌹𐌶𐌽 𐌹𐍃 𐌾𐌰𐌷 𐌺𐌰𐌿𐍀𐌰𐍃𐍄𐌴𐌳𐌿𐌽 𐌹𐌽𐌰; 𐍃𐌿𐌼𐌰𐌹𐌸~𐌸𐌰𐌽 𐌻𐍉𐍆𐌰𐌼 𐍃𐌻𐍉𐌷𐌿𐌽
Matthew,26,68,"𐌵𐌹𐌸𐌰𐌽𐌳𐌰𐌽𐍃: 𐍀𐍂𐌰𐌿𐍆𐌴𐍄𐌴𐌹 𐌿𐌽𐍃𐌹𐍃, 𐍇𐍂𐌹𐍃𐍄𐌿, 𐍈𐌰𐍃 𐌹𐍃𐍄 𐍃𐌰 𐍃𐌻𐌰𐌷𐌰𐌽𐌳𐍃 𐌸𐌿𐌺?"
Matthew,26,69,"𐌹𐌸 𐍀𐌰𐌹𐍄𐍂𐌿𐍃 𐌿𐍄𐌰 𐍃𐌰𐍄 𐌰𐌽𐌰 𐍂𐍉𐌷𐍃𐌽𐌰𐌹, 𐌾𐌰𐌷 𐌳𐌿𐌰𐍄𐌹𐌳𐌳𐌾𐌰 𐌹𐌼𐌼𐌰 𐌰𐌹𐌽𐌰 𐌸𐌹𐍅𐌹 𐌵𐌹𐌸𐌰𐌽𐌳𐌴𐌹: 𐌾𐌰𐌷 𐌸𐌿 𐍅𐌰𐍃𐍄 𐌼𐌹𐌸 𐌹𐌴𐍃𐌿𐌰 𐌸𐌰𐌼𐌼𐌰 𐌲𐌰𐌻𐌴𐌹𐌻𐌰𐌹𐌰𐌿."
Matthew,26,70,.... 𐍈𐌰 𐌵𐌹𐌸𐌹𐍃. 𐌹𐌸 𐌹𐍃 𐌻𐌰𐌿𐌲𐌽𐌹𐌳𐌰 𐍆𐌰𐌿𐍂𐌰 𐌸𐌰𐌹𐌼 𐌰𐌻𐌻𐌰𐌹𐌼 𐌵𐌹𐌸𐌰𐌽𐌳𐍃: 𐌽𐌹 𐍅𐌰𐌹𐍄 𐍈𐌰 𐌵𐌹𐌸𐌹𐍃.
