Book,Chapter,Verse,Text
II Kings,1,2,"Un Ahazija nokrita caur savas augšistabas treliņiem Samarijā, un sasitās un sūtīja vēstnešus un tiem sacīja: ejat un vaicājiet BaālZebubu, Ekronas dievu, vai es palikšu vesels?"
II Kings,1,3,"Bet Tā Kunga eņģelis runāja uz Eliju no Tizbes: celies, ej pretī Samarijas ķēniņa vēstnešiem un runā uz tiem: vai tad Dieva nav iekš Israēla, ka jūs ejat, vaicāt BaālZebubu, Ekronas dievu?"
II Kings,1,4,"Tāpēc Tas Kungs tā saka: tu necelsies no tās gultas, kur tu guli, bet tev jāmirst. Un Elija aizgāja."
II Kings,1,5,"Tā tie vēstneši nāca atpakaļ pie viņa, un viņš uz tiem sacīja: kāpēc jūs nākat atpakaļ?"
II Kings,1,6,"Un tie uz viņu sacīja: viens vīrs mums nāca pretī un uz mums sacīja: ejat, griežaties atpakaļ pie ķēniņa, kas jūs sūtījis, un sakāt tam: tā saka Tas Kungs: vai tad nav Dieva iekš Israēla, ka tu sūti, vaicāt BaālZebubu, Ekronas dievu? Tāpēc tu necelsies no tās gultas, kur tu guli, bet tev jāmirst."
II Kings,1,7,"Un viņš uz tiem sacīja: kādu izskatu tas vīrs bija, kas jums pretī nāca un šos vārdus uz jums runāja?"
II Kings,1,8,Un tie uz viņu sacīja: tas bija vīrs spalvas drēbēs un ar ādas jostu apjozies ap saviem gurniem. Tad viņš sacīja: tas ir Elija no Tizbes.
II Kings,1,9,"Un viņš pie tā sūtīja virsnieku pār piecdesmit un tos piecdesmit, kas tam bija. Un kad tas pie viņa nonāca, redzi, tad viņš sēdēja kalna galā, un tas uz viņu sacīja: tu Dieva vīrs, ķēniņš tev liek sacīt: nāc lejā."
II Kings,1,10,"Bet Elija atbildēja un sacīja uz to virsnieku pār tiem piecdesmit: ja es esmu Dieva vīrs, tad lai uguns krīt no debesīm un aprij tevi ar taviem piecdesmit. Tad uguns krita no debesīm un aprija to un viņa piecdesmit."
II Kings,1,11,"Bet viņš pie tā sūtīja vēl otru virsnieku pār piecdesmit un tos piecdesmit, kas tam bija, un tas bildināja un uz to sacīja: tu Dieva vīrs, tā ķēniņš saka: nāc tūdaļ lejā."
II Kings,1,12,"Bet Elija atbildēja un uz tiem sacīja: ja es esmu Dieva vīrs, tad lai uguns krīt no debesīm, un aprij tevi ar taviem piecdesmit. Tad Dieva uguns nokrita no debesīm un aprija to un viņa piecdesmit."
II Kings,1,13,"Bet viņš sūtīja atkal trešo reiz virsnieku pār piecdesmit un tos piecdesmit, kas tam bija. Un tas trešais virsnieks pār piecdesmit nāca augšām un piegāja un metās ceļos priekš Elijas, to lūdza un uz to sacīja: tu Dieva vīrs, lai jel mana dvēsele un šo tavu piecdesmit kalpu dvēseles atrod žēlastību tavās acīs."
II Kings,1,14,"Redzi, uguns ir kritis no debesīm un aprijis tos divus pirmos virsniekus pār piecdesmit līdz ar viņu piecdesmitiem, bet nu lai jel mana dvēsele ir dārga tavās acīs."
II Kings,1,15,"Un Tā Kunga eņģelis sacīja uz Eliju: noej ar viņu un nebīsties no viņa. Tad viņš cēlās un ar to nogāja pie ķēniņa,"
II Kings,1,16,"Un sacīja uz to: tā saka Tas Kungs: tāpēc ka tu vēstnešus esi sūtījis, vaicāt BaālZebubu, Ekronas dievu, kā kad nebūtu Dieva iekš Israēla, kura vārdu varētu vaicāt tāpēc tu necelsies no tās gultas, kur tu guli, bet tev jāmirst."
II Kings,1,17,"Tā viņš nomira pēc Tā Kunga vārda, ko Elija bija runājis, un Jorams palika par ķēniņu viņa vietā, Jehorama, Jehošafata dēla, Juda ķēniņa, otrā gadā, jo viņam nebija dēla."
II Kings,1,18,"Un kas vēl stāstāms par Ahaziju, ko viņš darījis, tas viss rakstīts Israēla ķēniņu laiku grāmatā."
II Kings,2,1,"Kad nu Tas Kungs Eliju vētrā gribēja uzņemt debesīs, tad Elija ar Elišu gāja no Gilgalas."
II Kings,2,2,"Un Elija sacīja uz Elišu: paliec jel šeitan, jo Tas Kungs mani sūtījis uz Bēteli. Bet Eliša sacīja: tik tiešām kā Tas Kungs dzīvs un tava dvēsele dzīva, es tevi neatstāšu."
II Kings,2,3,"Un kad tie gāja uz Bēteli, tad tie praviešu bērni, kas bija Bētelē, izgāja pie Elišas un uz to sacīja: vai tu zini, ka Tas Kungs šodien tavu kungu paņems no tavas galvas? Un viņš sacīja: zinu gan, esiet tikai klusu!"
II Kings,2,4,"Un Elija uz to sacīja: Eliša, paliec jel šeitan, jo Tas Kungs mani sūtījis uz Jēriku. Bet tas sacīja: tik tiešām kā Tas Kungs dzīvs un tava dvēsele dzīva, es tevi neatstāšu. Tā tie gāja uz Jēriku."
II Kings,2,5,"Tad tie praviešu bērni, kas bija Jērikū, piegāja pie Elišas un uz to sacīja: vai tu zini, ka Tas Kungs tavu kungu šodien paņems no tavas galvas? Un tas sacīja: zinu gan, esiet tikai klusu!"
II Kings,2,6,"Tad Elija uz to sacīja: paliec jel šeitan, jo Tas Kungs mani sūtījis pie Jardānes. Bet tas sacīja: tik tiešām kā Tas Kungs dzīvs un tava dvēsele dzīva, es tevi neatstāšu. Tā tie gāja abi divi."
II Kings,2,7,Un piecdesmit vīri no praviešu bērniem gāja un nostājās iepretim no tālienes; un tie abi stāvēja pie Jardānes.
II Kings,2,8,"Tad Elija ņēma savu mēteli un to satina un sita ūdenī, un tas dalījās uz abējām pusēm, ka tie abi gāja cauri sausām kājām."
II Kings,2,9,"Kad tie nu bija cauri izgājuši, tad Elija sacīja uz Elišu: lūdz, ko man tev būs darīt, pirms es topu atņemts no tevis. Un Eliša sacīja: lai jel tavs gars divkārtīgā mērā ir uz manis."
II Kings,2,10,"Un viņš sacīja: grūtu lietu tu esi lūdzis; ja tu mani redzēsi, kad es no tevis tapšu atņemts, tad tas tev tā notiks, bet ja ne, tad tas nenotiks."
II Kings,2,11,"Un šiem tā ejot un runājot, redzi, ugunīgi rati un ugunīgi zirgi nāca, kas tos abus šķīra. Tā Elija aizbrauca vētrā uz debesīm."
II Kings,2,12,"Un Eliša to redzēja un brēca: mans tēvs, mans tēvs! Israēla rati un viņa jātnieki! Un viņš to vairs neredzēja. Un viņš sagrāba savas drēbes un tās saplēsa divos gabalos."
II Kings,2,13,"Un viņš pacēla Elijas mēteli, kas tam bija nokritis, un griezās atpakaļ un stāvēja Jardānes malā."
II Kings,2,14,"Un viņš ņēma Elijas mēteli, kas tam bija nokritis, un sita to ūdeni un sacīja: kur nu Viņš, Tas Kungs, Elijas Dievs? Un viņš sita to ūdeni, un tas dalījās uz abējām pusēm, un Eliša gāja cauri."
II Kings,2,15,"Kad nu tie praviešu bērni iepretim Jērikum viņu redzēja, tad tie sacīja: Elijas gars dus uz Elišas, un tie viņam gāja pretī un metās pie zemes viņa priekšā."
II Kings,2,16,"Un tie uz viņu sacīja: redzi, starp taviem kalpiem ir piecdesmit spēcīgi vīri, lai tie iet un meklē tavu kungu: kad tik Tā Kunga Gars viņu nav paņēmis un nometis uz kādu kalnu vai kādā ielejā. Bet viņš sacīja: nesūtiet."
II Kings,2,17,"Bet tie vēl vairāk lūdza, kamēr palika vai kauns, un viņš sacīja: sūtiet. Un tie sūtīja piecdesmit vīrus un to meklēja trīs dienas un neatrada."
II Kings,2,18,"Tad tie nāca atpakaļ pie viņa uz Jēriku, kur viņš bija palicis, un viņš uz tiem sacīja: vai es jums nesacīju: neejat?"
II Kings,2,19,"Un tās pilsētas vīri sacīja uz Elišu: redzi jel, šās pilsētas vieta ir gan laba, kā mans kungs redz, bet ūdens ir nelāga un zeme neauglīga."
II Kings,2,20,Un viņš sacīja: atnesiet man jaunu kausu un liekat sāli iekšā; un tie viņam to atnesa.
II Kings,2,21,"Un viņš izgāja pie tā ūdens avota un iemeta tur to sāli iekšā un sacīja: tā saka Tas Kungs: es šo ūdeni esmu veselīgu darījis, no tejienes vairs nenāks ne nāve nedz neauglība."
II Kings,2,22,"Tā tas ūdens palika veselīgs līdz šai dienai pēc Elišas vārda, ko viņš bija runājis."
II Kings,2,23,"Un viņš no turienes gāja uz Bēteli, un kad viņš pa ceļu uz augšu gāja, tad mazi puikas no pilsētas nāca ārā un to mēdīja un uz to sacīja: plikgalvi, nāc augšā, plikgalvi, nāc augšā!"
II Kings,2,24,"Un viņš apgriezās, un tos ieraudzījis viņš tos nolādēja Tā Kunga Vārdā. Tad divi lāči iznāca no meža un no tiem saplosīja četrdesmit un divus bērnus."
II Kings,2,25,"Un viņš no turienes gāja uz Karmeļa kalnu, un no turienes viņš griezās atpakaļ uz Samariju."
II Kings,3,1,"Un Jorams, Ahaba dēls, palika par ķēniņu pār Israēli Samarijā, Jehošafata, Jūda ķēniņa, astoņpadsmitā gadā un valdīja divpadsmit gadus."
II Kings,3,2,"Un viņš darīja, kas Tam Kungam nepatika, bet ne tā, kā viņa tēvs un kā viņa māte, jo viņš lika noņemt to uzcelto Baāla stabu, ko viņa tēvs bija taisījis."
II Kings,3,3,"Tikai viņš pieķērās Jerobeama, Nebata dēla, grēkiem, uz ko tas Israēli bija pavedis, - no tiem viņš neatstājās. -"
II Kings,3,4,"Un Mešum, Moaba ķēniņam, bija daudz lopu, un viņš deva Israēla ķēniņam par mesliem simts tūkstoš jērus un simts tūkstoš aunus ar visu vilnu."
II Kings,3,5,"Bet kad Ahabs bija nomiris, tad Moaba ķēniņš atkrita no Israēla ķēniņa."
II Kings,3,6,"Tad ķēniņš Jorams tai laikā cēlās no Samarijas un sarīkoja visu Israēli,"
II Kings,3,7,"Un nogāja un sūtīja pie Jehošafata, Jūda ķēniņa, sacīdams: Moaba ķēniņš no manis atkritis, vai tu līdz ar mani gribi karā iet pret Moabu? Un tas sacīja: es iešu līdz, es būšu kā tu, mani ļaudis kā tavi ļaudis, un mani zirgi kā tavi zirgi."
II Kings,3,8,Un viņš sacīja: pa kuru ceļu iesim? Un tas sacīja pa Edoma tuksneša ceļu.
II Kings,3,9,"Tā tie gāja, Israēla ķēniņš un Jūda ķēniņš un Edoma ķēniņš. Un kad tie bija gājuši septiņu dienu gājumu, tad tiem nebija ūdens, ne karaspēkam, ne lopiem, kas tiem bija līdz."
II Kings,3,10,"Tad Israēla ķēniņš sacīja: Ak vai! Tas Kungs šos trīs ķēniņus aicinājis, ka Viņš tos dotu Moaba rokā!"
II Kings,3,11,"Un Jehošafats sacīja: vai še nav kāds no Tā Kunga praviešiem, ka To Kungu caur viņu vaicātu? Tad viens no Israēla ķēniņa kalpiem tam atbildēja un sacīja: še ir Eliša, Šafata dēls, kas ūdeni lēja uz Elijas rokām."
II Kings,3,12,Un Jehošafats sacīja: Tā Kunga vārds ir pie viņa. Tad pie tā nogāja Israēla ķēniņš un Jehošafats un Edoma ķēniņš.
II Kings,3,13,"Bet Eliša sacīja uz Israēla ķēniņu: kas man ar tevi? Ej pie sava tēva praviešiem un pie savas mātes praviešiem. Bet Israēla ķēniņš uz to sacīja: nē, jo Tas Kungs šos trīs ķēniņus ir aicinājis, ka viņš tos dotu Moaba rokā."
II Kings,3,14,"Un Eliša sacīja: tik tiešām kā Tas Kungs Cebaot dzīvs, priekš kā es stāvu, ja es to nedarītu Jehošafata, Jūda ķēniņa, labad, tad es tev ne virsū neskatītos nedz tevi ievērotu."
II Kings,3,15,"Nu tad, dabūjat man vienu koklētāju. Un tam koklētājam koklējot Tā Kunga roka nāca pār viņu,"
II Kings,3,16,Un viņš sacīja: tā saka Tas Kungs: rokat grāvi pie grāvja šinī ielejā.
II Kings,3,17,"Jo tā saka Tas Kungs: jūs neredzēsiet ne vēju ne lietu, tomēr šī ieleja būs pilna ūdens, jums dzert pašiem un jūsu sīkiem un lieliem lopiem."
II Kings,3,18,"Un tas ir vēl maz priekš Tā Kunga, viņš arī Moabu dos jūsu rokā."
II Kings,3,19,"Un jums būs kaut visas stiprās pilsētas un visas izredzētās pilsētas, un nocirst visus labos kokus un aizbāzt visus ūdens avotus un samaitāt visus labos tīrumus ar akmeņiem."
II Kings,3,20,"Un notikās no rīta ap ēdamā upura laiku, redzi, tad ūdens nāca no Edoma puses, un zeme tapa ūdens pilna."
II Kings,3,21,"Kad nu visi Moabieši dzirdēja, ka tie ķēniņi nāca, pret tiem karot, tad tie sasauca visus, kas spēja bruņas nest, un vēl pārāki(vecākie) un tie stājās uz robežām."
II Kings,3,22,"Un kad tie no rīta agri cēlās un saule bija uzlēkusi pār to ūdeni, tad Moabieši no tālienes to ūdeni redzēja sarkanu kā asinis."
II Kings,3,23,"Un tie sacīja: tās ir asinis; tiešām tie ķēniņi pacēluši zobenu, zobenus viens pret otru un cits citu nokāvuši. Un nu, Moab, celies uz laupīšanu."
II Kings,3,24,"Bet kad tie nāca pie Israēla lēģera, tad Israēlieši cēlās un kāva Moabiešus un šie no viņiem bēga. Un tie tur ielauzās un apkāva Moabiešus,"
II Kings,3,25,"Un nopostīja tās pilsētas, un ikkatrs meta savu akmeni uz visiem labiem tīrumiem un tos sameta pilnus, un aizbāza visus avotus un nocirta visus labos kokus, līdz kamēr Ķirarezetē akmeņus vien atlicināja. Un lingotāji ap to apmetās un tai svieda virsū."
II Kings,3,26,"Kad nu Moaba ķēniņš redzēja, ka kaušanās tam metās par stipru, tad viņš pie sevis ņēma septiņsimt vīrus, kas zobenu izvilka, lauzties cauri pret Edoma ķēniņu, bet tie nespēja."
II Kings,3,27,"Tad viņš ņēma savu pirmdzimušo dēlu, kam viņa vietā bija palikt par ķēniņu, un to upurēja par dedzināmo upuri uz mūra. Un Israēli pārņēma lielas dusmas un tie no tā atstājās un griezās atpakaļ uz savu zemi."
II Kings,4,1,"Un viena sieva no praviešu bērnu sievām piesauca Elišu un sacīja: mans vīrs, tavs kalps, ir nomiris, un tu zini, ka tavs kalps To Kungu bijās. Un nu nāk tas parādu dzinējs, gribēdams manus divus bērnus sev ņemt par kalpiem."
II Kings,4,2,"Un Eliša uz to sacīja: ko man tev būs darīt? Stāsti man, kas ir tavā namā? Un viņa sacīja: tavai kalponei nav it nekā namā, kā tikai krūze eļļas."
II Kings,4,3,"Tad viņš sacīja: ej, aizņemies traukus no citiem, no visiem saviem kaimiņiem lūdz tukšus traukus labu pulku."
II Kings,4,4,"Tad ej iekšā un aizslēdz durvis aiz sevis un aiz saviem dēliem un lej visos tanīs traukos un, kas pilni, tos liec pie malas."
II Kings,4,5,"Tad tā no viņa aizgāja un aizslēdza durvis aiz sevis un aiz saviem dēliem, tie viņai atnesa tos traukus, un viņa ielēja."
II Kings,4,6,"Un kad tie trauki bija pilni, tad tā sacīja uz savu dēlu: nes man vēl vienu trauku Bet tas uz viņu sacīja: nav vairs trauka Tad tā eļļa nostājās."
II Kings,4,7,"Un tā gāja un to teica tam Dieva vīram. Un viņš sacīja: ej, pārdod to eļļu un maksā savu parādu, un no atlikuma uzturies pati ar saviem dēliem."
II Kings,4,8,"Un notikās kādu dienu, kad Eliša gāja uz Šunemi, tad tur bija viena bagāta sieva, tā viņu uzlūdza, pie viņas ēst. Un notikās, kad viņš tur cauri staigāja, tad viņš tur iegāja, ēst maizi,"
II Kings,4,9,"Un tā sacīja uz savu vīru: redzi, es atzīstu, ka tas ir svēts Dieva vīrs, kas še vienmēr cauri staigā."
II Kings,4,10,"Taisīsim viņam mazu augšistabiņu ar sienām un liksim viņam tur gultu un galdu un krēslu un lukturi, ka tam pie mums nākot ir, kur ieiet."
II Kings,4,11,"Un gadījās kādu dienu, kad viņš tur nonāca, tad tas gāja tai augšistabiņā, tur gulēt."
II Kings,4,12,"Un viņš sacīja uz Gehazi, savu puisi, pasauc šo Šunemieti. Un viņš to sauca un tā ienāca pie viņa."
II Kings,4,13,"Un viņš uz to sacīja: saki jel viņai: redzi, mūsu dēļ tev ir bijušas visas šās rūpes, ko man tev būs darīt? Vai tev kas jārunā pie ķēniņa vai pie karu lielkunga? Bet viņa sacīja: es dzīvoju starp saviem ļaudīm."
II Kings,4,14,"Tad viņš sacīja ko tad lai es viņai daru? Un Gehazis sacīja taču gan, viņai nav dēla un viņas vīrs ir vecs."
II Kings,4,15,"Tad viņš sacīja pasauc viņu. Un tas viņu sauca, un tā ienāca durvīs."
II Kings,4,16,"Un viņš sacīja: nākošā gadā ap šo laiku tu skūpstīsi dēlu. Bet tā sacīja: ne tā, mans kungs tu Dieva vīrs! Nemelo tu savai kalponei."
II Kings,4,17,"Un tā sieva tapa grūta un dzemdēja dēlu otrā gadā ap to pašu laiku, kā Eliša uz viņu bija runājis."
II Kings,4,18,"Kad nu tas bērns paauga, tad tas kādu dienu gāja ārā pie sava tēva pie pļāvējiem."
II Kings,4,19,"Un tas sacīja uz savu tēvu: vai mana galva, mana galva! Un viņš sacīja puisim: nes to pie viņa mātes."
II Kings,4,20,"Un tas to ņēma un nesa pie viņa mātes, un tā to ņēma savā klēpī līdz pusdienai, tad tas nomira."
II Kings,4,21,"Un tā gāja augšām un to nolika Tā Dieva vīra gultā un to ieslēdza un izgāja,"
II Kings,4,22,"Un sauca savu vīru un sacīja: sūti man jel vienu no puišiem un vienu ēzeļa māti, es jāšu pie Tā Dieva vīra un atkal pārnākšu."
II Kings,4,23,Un viņš sacīja: kāpēc tu šodien iesi pie viņa? Jo nav nedz jauns mēnesis nedz svēta diena. Bet tā sacīja: paliec mierā!
II Kings,4,24,"Un viņa apsedloja ēzeļa māti un sacīja uz savu puisi: dzen steigšus, nekavē mani jājot, kā vien, kad es tev saku."
II Kings,4,25,"Tā viņa jāja un nāca pie Tā Dieva vīra uz Karmeļa kalnu. Un kad tas Dieva vīrs no tālienes to redzēja, tad viņš sacīja uz savu puisi Gehazi: redzi, tur ir tā Šunemiete."
II Kings,4,26,"Steidzies jel viņai pretī un saki uz to: vai tev labi klājās, un tavam vīram, un tavam dēlam? Un viņa sacīja: labi gan."
II Kings,4,27,"Un tā nāca kalnā pie Tā Dieva vīra un apkampa viņa kājas. Bet Gehazis piegāja to atstumt. Bet tas Dieva vīrs sacīja: liec to mierā, jo viņas dvēsele ir noskumusi, un Tas Kungs man to apslēpis un man nav darījis zināmu."
II Kings,4,28,Un viņa sacīja: vai es esmu lūgusi dēlu no sava kunga? Vai es nesacīju: nevil mani?
II Kings,4,29,"Tad viņš sacīja uz Gehazi: apjoz savus gurnus un ņem manu zizli savā rokā un ej. Ja tevi kas sastop, tad nesveicini to, un ja kas tevi sveicina, tad neatbildi tam, un liec manu zizli uz tā bērna vaigu."
II Kings,4,30,"Bet tā bērna māte sacīja: tik tiešām kā Tas Kungs dzīvs un tava dvēsele dzīva, es tevi neatstāšu. Tad viņš cēlās un tai gāja līdz."
II Kings,4,31,"Gehazis viņu priekšā bija nogājis un licis to zizli uz tā bērna vaigu, bet tur nebija ne balss nedz samaņas. Tad viņš griezās atpakaļ tam pretī un teica un sacīja: tas bērns nav uzmodies."
II Kings,4,32,"Kad nu Eliša ienāca namā, redzi, tad tas bērns gulēja nomiris viņa gultā."
II Kings,4,33,Un viņš gāja iekšā un aizslēdza durvis aiz abiem un pielūdza To Kungu.
II Kings,4,34,"Un viņš uzkāpa un nolikās uz to bērnu un lika savu muti un savas acis uz viņa acīm un savas rokas uz viņa rokām, un nogūlās tā pār tā bērna miesām, kamēr tās sasila."
II Kings,4,35,"Un viņš atkal cēlās un gāja istabā reiz šurp un reiz turp un uzkāpa atkal un nogūlās pār to. Tad tas bērns šķaudīja septiņas reizes, pēc tas atdarīja savas acis."
II Kings,4,36,Un viņš sauca Gehazi un sacīja: pasauc to Šunemieti. Un viņš to sauca un tā nāca; tad viņš sacīja: ņem savu bērnu.
II Kings,4,37,Tad tā nāca un metās viņam pie kājām un nometās zemē un ņēma savu dēlu un izgāja ārā.
II Kings,4,38,"Un Eliša gāja atkal uz Gilgalu; un zemē bija bads, un praviešu bērni sēdēja viņa priekšā, un viņš sacīja uz savu puisi: liec to lielo podu pie uguns un vāri ēdienu praviešu bērniem."
II Kings,4,39,"Tad viens izgāja laukā, zāles lasīt un atrada meža gurķu stīgas un no tām salasīja pilnu klēpi meža gurķu un nāca un tos iegrieza tai ēdiena podā, jo tie tos nepazina."
