Book,Chapter,Verse,Text
I Samuel,30,22,"Και απεκρίθηααν πάντες οι πονηροί και διεστραμμένοι εκ των ανδρών, οίτινες υπήγαν μετά του Δαβίδ, και είπον, Επειδή ούτοι δεν ήλθον μεθ' ημών, δεν θέλομεν δώσει εις αυτούς εκ των λαφύρων, τα οποία ανελάβομεν, παρά εις έκαστον την γυναίκα αυτού και τα τέκνα αυτού· και ας λάβωσιν αυτά και ας φύγωσιν."
I Samuel,30,23,"Αλλ' ο Δαβίδ είπε, Δεν θέλετε κάμει ούτως, αδελφοί μου, εις εκείνα τα οποία ο Κύριος έδωκεν εις ημάς, όστις εφύλαξεν ημάς και παρέδωκεν εις την χείρα ημών τους ληστάς τους ελθόντας εναντίον ημών·"
I Samuel,30,24,"και τις θέλει σας εισακούσει εις ταύτην την υπόθεσιν; αλλά κατά την μερίδα του καταβαίνοντος εις τον πόλεμον, ούτω θέλει είσθαι η μερίς του καθημένου πλησίον της αποσκευής· ίσα θέλουσι μοιράζεσθαι."
I Samuel,30,25,Και έγεινεν ούτως απ' εκείνης της ημέρας και εις το εξής· και έκαμε τούτο νόμον και διάταγμα εν τω Ισραήλ έως της ημέρας ταύτης.
I Samuel,30,26,"Ότε δε ήλθεν ο Δαβίδ εις Σικλάγ, έπεμψεν εκ των λαφύρων προς τους πρεσβυτέρους Ιούδα τους φίλους αυτού, λέγων, Ιδού εις εσάς ευλογία, εκ των λαφύρων των εχθρών του Κυρίου."
I Samuel,30,27,"προς τους εν Βαιθήλ, και προς τους εν Ραμώθ τη μεσημβρινή, και προς τους εν Ιαθείρ,"
I Samuel,30,28,"και προς τους εν Αροήρ, και προς τους εν Σιφμώθ, και προς τους εν Εσθεμωά,"
I Samuel,30,29,"και προς τους εν Ραχάλ, και προς τους εν ταις πόλεσι των Ιεραμεηλιτών, και προς τους εν ταις πόλεσι των Κεναίων,"
I Samuel,30,30,"και προς τους εν Ορμά, και προς τους εν Χωρ-ασάν, και προς τους εν Αθάχ,"
I Samuel,30,31,"και προς τους εν Χεβρών, και προς πάντας τους τόπους, εις τους οποίους ο Δαβίδ περιήρχετο, αυτός και οι άνδρες αυτού."
I Samuel,31,1,Οι δε Φιλισταίοι επολέμουν κατά του Ισραήλ· και έφυγον οι άνδρες του Ισραήλ από προσώπου των Φιλισταίων και έπεσον πεφονευμένοι εν τω όρει Γελβουέ.
I Samuel,31,2,"Και κατέφθασαν οι Φιλισταίοι τον Σαούλ και τους υιούς αυτού· και επάταξαν οι Φιλισταίοι τον Ιωνάθαν και τον Αβιναδάβ και τον Μελχί-σουέ, τους υιούς του Σαούλ."
I Samuel,31,3,"Εβάρυνε δε η μάχη επί τον Σαούλ, και επέτυχον αυτόν οι άνδρες οι τοξόται και επληγώθη βαρέως υπό των τοξοτών."
I Samuel,31,4,"Και είπεν ο Σαούλ προς τον οπλοφόρον αυτού, Σύρε την ρομφαίαν σου και διαπέρασόν με δι' αυτής, διά να μη έλθωσιν ούτοι οι απερίτμητοι και με διαπεράσωσι και με εμπαίξωσι· πλην ο οπλοφόρος αυτού δεν ήθελε, διότι εφοβείτο σφόδρα. Όθεν έλαβεν ο Σαούλ την ρομφαίαν και έπεσεν επ' αυτήν."
I Samuel,31,5,"Και ως είδεν ο οπλοφόρος αυτού ότι απέθανεν ο Σαούλ, έπεσε και αυτός επί την ρομφαίαν αυτού και απέθανε μετ' αυτού."
I Samuel,31,6,"ούτως απέθανεν ο Σαούλ και οι τρεις υιοί αυτού, και ο οπλοφόρος αυτού και πάντες οι άνδρες αυτού, την αυτήν εκείνην ημέραν ομού."
I Samuel,31,7,"Και οι άνδρες Ισραήλ, οι πέραν της κοιλάδος, και οι πέραν του Ιορδάνου, ιδόντες ότι έφυγον οι άνδρες Ισραήλ και ότι ο Σαούλ και οι υιοί αυτού απέθανον, κατέλιπον τας πόλεις και έφυγον. και ελθόντες οι Φιλισταίοι κατώκησαν εν αυταίς."
I Samuel,31,8,"Και την επαύριον, ότε ήλθον οι Φιλισταίοι διά να εκδύσωσι τους πεφονευμένους, εύρηκαν τον Σαούλ και τους τρεις υιούς αυτού πεπτωκότας επί το όρος Γελβουέ."
I Samuel,31,9,"Και απέκοψαν την κεφαλήν αυτού και εξέδυσαν τα όπλα αυτού και απέστειλαν εις την γην των Φιλισταίων κύκλω, διά να διαδώσωσι την αγγελίαν εις τον οίκον των ειδώλων αυτών και μεταξύ του λαού."
I Samuel,31,10,"Και ανέθεσαν τα όπλα αυτού εις τον οίκον της Ασταρώθ, και εκρέμασαν το σώμα αυτού εις το τείχος Βαιθ-σαν."
I Samuel,31,11,"Ακούσαντες δε περί τούτου οι κάτοικοι της Ιαβείς-γαλαάδ, τι έκαμον οι Φιλισταίοι εις τον Σαούλ,"
I Samuel,31,12,"ηγέρθησαν πάντες οι δυνατοί άνδρες και ώδοιπόρησαν όλην την νύκτα και έλαβον το σώμα του Σαούλ και τα σώματα των υιών αυτού από του τείχους Βαιθ-σαν, και ήλθον εις Ιαβείς και έκαυσαν αυτά εκεί·"
I Samuel,31,13,και έλαβον τα οστά αυτών και έθαψαν υπό το δένδρον εν Ιαβείς και ενήστευσαν επτά ημέρας.
II Samuel,1,1,"Μετά δε τον θάνατον του Σαούλ, αφού επέστρεψεν ο Δαβίδ από της σφαγής των Αμαληκιτών, εκάθησεν ο Δαβίδ εν Σικλάγ δύο ημέρας·"
II Samuel,1,2,"την δε τρίτην ημέραν, ιδού, ήλθεν άνθρωπος εκ του στρατοπέδου από πλησίον του Σαούλ, έχων διεσχισμένα τα ιμάτια αυτού και χώμα επί της κεφαλής αυτού· και καθώς εισήλθε προς τον Δαβίδ, έπεσεν εις την γην και προσεκύνησε."
II Samuel,1,3,"Και είπε προς αυτόν ο Δαβίδ, Πόθεν έρχεσαι; Ο δε είπε προς αυτόν, Εγώ εκ του στρατοπέδου του Ισραήλ διεσώθην."
II Samuel,1,4,"Και είπε προς αυτόν ο Δαβίδ, Τι συνέβη; ειπέ μοι, παρακαλώ. Και απεκρίθη, Ότι έφυγεν ο λαός εκ της μάχης, και πολλοί μάλιστα εκ του λαού έπεσον και απέθανον· απέθανον δε και Σαούλ και Ιωνάθαν ο υιός αυτού."
II Samuel,1,5,"Και είπεν ο Δαβίδ προς τον νέον τον απαγγέλλοντα προς αυτόν, Πως εξεύρεις ότι απέθανεν ο Σαούλ, και Ιωνάθαν ο υιός αυτού;"
II Samuel,1,6,"Και είπεν ο νέος ο απαγγέλλων προς αυτόν, Ευρέθην κατά τύχην εν τω όρει Γελβουέ, και ιδού, ο Σαούλ ήτο κεκλιμένος επί του δόρατος αυτού, και ιδού, αι άμαξαι και οι ιππείς κατέφθανον αυτόν."
II Samuel,1,7,"και ότε έβλεψεν εις τα οπίσω αυτού, με είδε και με εκάλεσε· και απεκρίθην, Ιδού, εγώ."
II Samuel,1,8,"Και είπε προς εμέ, Ποίος είσαι; Και απεκρίθην προς αυτόν, Είμαι Αμαληκίτης."
II Samuel,1,9,"Πάλιν είπε προς εμέ, Στήθι επάνω μου, παρακαλώ, και θανάτωσόν με· διότι σκοτοδινίασις με κατέλαβεν, επειδή η ζωή μου είναι έτι όλη εν εμοί."
II Samuel,1,10,"Εστάθην λοιπόν επ' αυτόν και εθανάτωσα αυτόν· επειδή ήμην βέβαιος ότι δεν ηδύνατο να ζήση αφού έπεσε· και έλαβον το διάδημα το επί της κεφαλής αυτού και το βραχιόλιον το εν τω βραχίονι αυτού, και έφερα αυτά ενταύθα προς τον κύριόν μου."
II Samuel,1,11,"Τότε πιάσας ο Δαβίδ τα ιμάτια αυτού, διέσχισεν αυτά· και πάντες ομοίως οι άνδρες οι μετ' αυτού."
II Samuel,1,12,"Και επένθησαν και έκλαυσαν και ενήστευσαν έως εσπέρας διά τον Σαούλ και διά Ιωνάθαν τον υιόν αυτού και διά τον λαόν του Κυρίου και διά τον οίκον του Ισραήλ, διότι έπεσον διά ρομφαίας."
II Samuel,1,13,"Είπε δε ο Δαβίδ προς τον νέον, τον απαγγέλλοντα προς αυτόν, Πόθεν είσαι; Και απεκρίθη, Είμαι υιός παροίκου τινός Αμαληκίτου."
