Book,Chapter,Verse,Text
Leviticus,26,32,"Ja minä tahdon hävittää maan, niin että vihollisenne, jotka siinä asuvat, pitää siitä hämmästymän."
Leviticus,26,33,"Ja hajoitan teitä pakanain sekaan, ja vedän ulos miekan teidän jälkeenne, ja maanne pitää tuleman kylmille ja kaupunkinne kukistetuksi."
Leviticus,26,34,"Silloin kelpaa maalle hänen leponsa, niinkauvan kuin hän autiona on, ja te olette vihollisten maalla. Ja silloin vasta maa lepää ja pyhää pitää."
Leviticus,26,35,"Niinkauvan kuin se autiona on, saa hän levätä, ettei hän saanut pyhää pitää, silloin koska teidän piti hänen pyhäänsä antaman pitää, koska te asuitte siellä."
Leviticus,26,36,"Ja niille, jotka jäävät teistä, teen minä vapisevan sydämen heidän vihollistensa maalla, niin että kapisevan lehden ääni karkottaa heitä, ja pitää pakeneman sitä niinkuin miekkaa, ja pitää kaatuman siinä, kussa ei kenkään heitä aja takaa."
Leviticus,26,37,"Ja heidän pitää lankeeman toinen toisensa päälle, niinkuin miekan edestä, vaikka ei yksikään karkota heitä, ja ette tohdi nousta vihamiehiänne vastaan."
Leviticus,26,38,"Ja teidän pitää hukkuman pakanain seassa, ja vihollisten maa pitää teitä syömän."
Leviticus,26,39,"Ne kuin jäävät teistä, pitää vaipuman pahuudessansa, teidän vihollistenne maalla. Ja isäinsä pahoissa teoissa pitää teidän vaipuman."
Leviticus,26,40,"Silloin pitää heidän tunnustaman pahat tekonsa ja isäinsä pahat teot, joilla he ovat minun mieleni rikkoneet, ja vaeltaneet minua vastaan."
Leviticus,26,41,"Sentähden minä myös vaellan heitä vastaan ja vien heitä vihollistensa maalle, että edes silloin heidän ympärileikkaamatoin sydämensä nöyryyttäis itsensä; silloin myös heidän pahan tekonsa rangaistus heille kelpaa."
Leviticus,26,42,"Ja minä muistan minun liittoni Jakobin kanssa, niin myös minun liittoni Isaakin kanssa, ja myös minun liittoni Abrahamin kanssa muistan minä, muistan myös maan,"
Leviticus,26,43,"Joka heiltä jätetty on, ja sille kelpaa lepopäivänsä, niinkauvan kuin se autiona on heiltä, ja heidän pahan tekonsa rangaistus heille kelpaa, että he hylkäsivät minun oikeuteni, ja heidän sielunsa on kuoittanut minun säätyjäni."
Leviticus,26,44,"Ja vaikka he vielä vihollistensa maalla ovat, en minä kuitenkaan ole heitä hyljännyt, ja en heitä niin kurittanut, että minä olisin heidän peräti hukuttanut, ja minun liittoni heidän kanssansa tyhjäksi tehnyt; sillä minä olen Herra heidän Jumalansa."
Leviticus,26,45,"Ja minä muistan ensimäisen liittoni heistä, koska minä johdatin heidät Egyptin maalta pakanain silmäin edestä, ollakseni heidän Jumalansa: minä Herra."
Leviticus,26,46,"Nämät ovat ne säädyt ja oikeudet ja käskyt, jotka Herra antoi itsensä ja Israelin lasten vaiheelle, Sinain vuorella, Moseksen käden kautta."
Leviticus,27,1,"Ja Herra puhui Mosekselle, sanoen:"
Leviticus,27,2,"Puhu Israelin lapsille ja sano heille: Jos joku tekee jonkun erinomaisen lupauksen, niin pitää ne sinun arvios jälkeen oleman Herran omat."
Leviticus,27,3,"Niin pitää tämän oleman sinun arvios: Kahdenkymmenen vuotisen miehenpuolen kuuteenkymmeneen vuoteen asti, pitää sinun arvaaman viiteenkymmeneen hopeasikliin, pyhän siklin jälkeen."
Leviticus,27,4,Mutta vaimonpuolen pitää sinun arvaaman kolmeenkymmeneen sikliin.
Leviticus,27,5,"Mutta viiden vuotisesta kahdenkymmenen vuotiseen asti, jos se on miehenpuoli, niin pitää sinun arvaaman kahteenkymmeneen sikliin, vaan vaimonpuolen kymmeneen sikliin."
Leviticus,27,6,"Jos se on kuukautinen viidenteen vuoteen asti, ja on miehenpuoli, pitää sinun sen arvaaman viiteen hopeasikliin, mutta vaimonpuolen kolmeen hopeasikliin."
Leviticus,27,7,"Mutta jos se on kuudenkymmenen vuotinen eli sen päälle, ja miehenpuoli, pitää sinun arvaaman hänen viiteentoistakymmeneen sikliin, mutta vaimonpuolen kymmeneen sikliin."
Leviticus,27,8,"Ja jos hän on ylen köyhä senkaltaiseen arvioon, niin pitää hänen menemän papin eteen, ja papin pitää arvaaman hänen. Sen jälkeen, kuin se, joka lupauksen tehnyt on, voi matkaan saada, pitää papin hänen arvaaman."
Leviticus,27,9,"Jos se on karjasta, jota Herralle uhrataan, kaikki mitä Herralle annetaan, se on pyhä."
Leviticus,27,10,"Ei pidä sitä vaihetettaman eli muutettaman hyvä pahaan, eli paha hyvään. Jos joku kumminkin vaihettaa yhden eläimen toiseen, niin pitää he molemmat oleman pyhät."
Leviticus,27,11,"Jos se eläin on saastainen, jota ei saada uhrata Herralle, niin pitää se vietämän papin eteen,"
Leviticus,27,12,"Ja papin pitää arvaaman sen, jos se on hyvä eli paha: sen pitää pysymän sinun arviossas, joka pappi olet."
Leviticus,27,13,"Jos joku kuitenkin tahtoo lunastaa sen, hänen pitää antaman viidennen osan sinun arvios päälle."
Leviticus,27,14,"Ja jos joku pyhittää huoneensa Herralle pyhäksi, niin pitää papin arvaaman sen, jos se on hyvä eli paha: ja papin arviossa pitää sen pysymän."
Leviticus,27,15,"Mutta jos pyhittänyt tahtoo lunastaa huoneensa, niin pitää hänen antaman viidennen osan enemmän rahaa, kuin sinun arvios on, ja niin pitää se hänen oleman."
Leviticus,27,16,"Jos joku pyhittää Herralle kappaleen peltoa perintömaastansa, niin pitää sinun se arvaaman sen jälkeen, kuin siihen kylvetään; jos siihen kylvetään homer ohria, niin pitää sen maksaman viisikymmentä hopeasikliä."
Leviticus,27,17,"Vaan jos hän pyhittää peltonsa ilovuodesta alkain, niin pitää sen maksaman sinun arvios jälkeen."
Leviticus,27,18,"Jos hän on pyhittänyt peltonsa ilovuoden jälkeen, niin papin pitää lukeman hänelle rahan vuoden luvun jälkeen, kuin takaperin on ilovuoteen asti, ja se pitää sinun arviostas vähennettämän."
Leviticus,27,19,"Jos se joka pellon pyhittänyt on, tahtoo sen todella lunastaa jälleen, niin pitää hänen antaman viidettä osaa enemmän rahaa, kuin se sinulta arvattu on, ja niin pitää se hänen oleman."
Leviticus,27,20,"Jos ei hän tahdo lunastaa peltoa, mutta myy sen toiselle, niin ei pidä sitä enää lunastettaman."
Leviticus,27,21,"Vaan se pelto, koska se ilovuonna tulee vapaaksi, pitää oleman pyhä Herralle, niinkuin valallisella lupauksella eroitettu pelto, ja pitää oleman papin perintösaama."
Leviticus,27,22,"Jos joku sen pellon, jonka hän ostanut on, joka ei ole hänen perintömaansa, pyhittää Herralle,"
Leviticus,27,23,"Niin pitää papin laskeman hänen edessänsä sen hinnan sinun arvios jälkeen, ilovuoteen asti, ja hänen pitää sen samana päivänä antaman ulos, sinun arvios jälkeen, että se Herralle pyhä olis;"
Leviticus,27,24,"Mutta ilovuonna pitää sen tuleman hänen omaksensa jälleen, jolta hän sen ostanut on, että se oli hänen perintösaamansa maalla."
Leviticus,27,25,Kaikki sinun arvios pitää tapahtuman pyhän siklin jälkeen; mutta sikli tekee kaksikymmentä geraa.
Leviticus,27,26,"Mutta eläinten esikoista, joka esikko-oikeuden jälkeen Herran oma muutoinkin on, ei pidä kenenkään pyhittämän, olkoon härkä eli lammas; sillä se on Herran."
Leviticus,27,27,"Jos jotakin saastaista on eläinten seassa, niin se pitää lunastettaman sinun arvios jälkeen, ja siihen lisäksi annettaman viides osa; jos ei sitä lunasteta, niin se myytäkään sinun arvios jälkeen."
Leviticus,27,28,"Kuitenkin kaikkea valallisella lupauksella eroitettua, jota joku valallisesti lupaa Herralle kaikesta mitä hänellä on, joko se olis ihminen, eläin eli perintöpelto, ei sitä pidä myytämän eli lunastettaman; sillä kaikki valallisellla lupauksella eroitettu on kaikkein pyhin Herralle."
Leviticus,27,29,"Kaikkea kirottua, joka kiroukseen annetaan ihmisistä, ei pidä lunastettaman, vaan hän pitää totisesti kuoletettaman."
Leviticus,27,30,"Kaikki maan kymmenykset, sekä maan siemenestä että puiden hedelmistä, ovat Herran, ja pitää oleman pyhät Herralle."
Leviticus,27,31,"Jos joku tahtoo lunastaa kymmenyksensä, hänen pitää antaman viidennen osan lisäksi."
Leviticus,27,32,"Ja kaikki kymmenykset karjasta, ja lampaista, ja kaikista kuin vitsan alla käy, ne ovat pyhät kymmenykset Herralle."
Leviticus,27,33,"Ei pidä kysyttämän, jos se on hyvä eli paha, eikä myös pidä sitä vaihetettaman. Jos joku vaihettaa sen, niin pitää ne molemmat oleman pyhät, ja ei lunastettaman."
Leviticus,27,34,"Nämät ovat ne käskyt, jotka Herra antoi Moseksen kautta Israelin lapsille, Sinain vuorella."
Numbers,1,1,"Ja Herra puhui Mosekselle Sinain korvessa, seurakunnan majassa, ensimäisenä päivänä toisena kuukautena, toisena vuonna jälkeen, sittekuin he olivat lähteneet Egyptin maalta, ja sanoi:"
Numbers,1,2,"Lukekaat koko Israelin lasten joukko, heidän sukunsa, ja heidän isäinsä huonetten jälkeen, ja heidän nimeinsä luvun jälkeen, kaikki miehenpuoli, mies mieheltä,"
Numbers,1,3,"Kahdenkymmenen vuotiset ja sen ylitse, kaikki jotka kelpaavat lähtemään sotaan Israelissa: lukekaat heitä heidän joukkonsa jälkeen, sinä ja Aaron."
Numbers,1,4,"Ja teidän kanssanne pitää oleman yksi mies jokaisesta sukukunnasta, joka on isänsä huoneen päämies."
Numbers,1,5,"Ja nämät ovat niiden päämiesten nimet, jotka teidän kanssanne seisoman pitää: Rubenista, Elitsur Zedeurin poika;"
Numbers,1,6,"Simeonista, Selumiel Suri-Saddain poika;"
Numbers,1,7,"Juudasta, Nahesson Amminadabin poika;"
Numbers,1,8,"Isaskarista, Netaneel Suarin poika;"
Numbers,1,9,"Sebulonista, Eliab Helonin poika;"
Numbers,1,10,"Josephin pojista: Ephraimista, Elisama Ammihudin poika; Manassesta, Gamliel Pedatsurin poika;"
Numbers,1,11,"BenJaminista, Abidan Gideonin poika;"
Numbers,1,12,"Danista, Ahieser Ammi Saddain poika;"
Numbers,1,13,"Asserista, Pagiel Okranin poika;"
Numbers,1,14,"Gadista, Eliasaph Deguelin poika;"
Numbers,1,15,"Naphtalista, Ahira Enan poika."
Numbers,1,16,"Nämät olivat kutsutut kansan seasta, isäinsä sukuin esimiehet, jotka olivat Israelin tuhanten päät."
Numbers,1,17,"Niin Moses ja Aaron ottivat miehet tykönsä, jotka nimeltänsä nimitetyt olivat,"
Numbers,1,18,"Ja he kokosivat kaiken kansan, ensimäisenä päivänä toisella kuulla, jotka luettelivat polvilukunsa, sukukuntainsa, ja isäinsä huonetten jälkeen: nimenomattain, kahdenkymmenen vuotisesta ja sen ylitse, mies mieheltä."
Numbers,1,19,"Niinkuin Herra oli käskenyt Mosekselle, niin luki hän heitä Sinain korvessa."
Numbers,1,20,"Rubenin Israelin esikoisen lapset olivat heidän polviluvuissansa, sukunsa ja isäinsä huonetten jälkeen, nimenomattain, mies mieheltä kaikki miehenpuoli, kahdenkymmenen vuotisista ja sen ylitse, kaikki kelvolliset sotaan menemään,"
Numbers,1,21,"Luetut Rubenin sukukuntaan, kuusiviidettäkymmentä tuhatta ja viisisataa."
Numbers,1,22,"Simeonin lapset ja heidän polvilukunsa, sukunsa ja isäinsä huonetten jälkeen, luetut nimenomattain mies mieheltä, kaikki miehenpuoli kahdenkymmenen vuotisista ja sen ylitse, kaikki sotaan menemään kelvolliset,"
Numbers,1,23,"Luetut Simeonin sukukuntaan, yhdeksänkuudettakymmentä tuhatta ja kolmesataa."
Numbers,1,24,"Gadin lapset ja heidän polvilukunsa, sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki sotaan menemään kelvolliset,"
Numbers,1,25,"Luetut Gadin sukukuntaan, viisiviidettäkymmentä tuhatta, kuusisataa ja viisikymmentä."
Numbers,1,26,"Juudan lasten polviluku, heidän sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki sotaan menemään kelvolliset,"
Numbers,1,27,"Luetut Juudan sukukuntaan, neljäkahdeksattakymmentä tuhatta ja kuusisataa."
Numbers,1,28,"Isaskarin lasten polviluku, heidän sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki sotaan menemään kelvolliset,"
Numbers,1,29,"Luetut Isaskarin sukukuntaan, neljäkuudettakymmentä tuhatta ja neljäsataa."
Numbers,1,30,"Sebulonin lasten polviluku, heidän sukuinsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki sotaan menemään kelvolliset,"
Numbers,1,31,"Luetut Sebulonin sukukuntaan, seitsemänkuudettakymmentä tuhatta ja neljäsataa."
Numbers,1,32,"Josephin lapset: Ephraimin lapsista polvilukunsa, sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki sotaan menemään kelvolliset,"
Numbers,1,33,Luetut Ephraimin sukukuntaan olivat neljäkymmentätuhatta ja viisisataa.
Numbers,1,34,"Manassen lapset polvilukunsa, sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki jotka sotaan menemään kelpasivat,"
Numbers,1,35,"Luetut Manassen sukukuntaan, kaksineljättäkymmentä tuhatta ja kaksisataa."
Numbers,1,36,"BenJaminin lasten polviluku, heidän sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki jotka sotaan menemään kelpasivat,"
Numbers,1,37,"Luetut BenJaminin sukukuntaan, viisineljättäkymmentä tuhatta ja neljäsataa."
Numbers,1,38,"Danin lasten polviluku, heidän sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki ne jotka sotaan menemään kelpasivat,"
Numbers,1,39,"Luetut Danin sukukuntaan, kaksiseitsemättäkymmentä tuhatta ja seitsemänsataa."
Numbers,1,40,"Asserin lasten polviluku, heidän sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki jotka sotaan kelpasivat,"
Numbers,1,41,"Luetut Asserin sukukuntaan, yksiviidettäkymmentä tuhatta ja viisisataa."
Numbers,1,42,"Naphtalin lasten polviluku, heidän sukunsa ja isäinsä huonetten jälkeen, nimenomattain kahdenkymmenen vuotisista ja sen ylitse, kaikki jotka sotaan kelpasivat,"
Numbers,1,43,"Luetut Naphtalin sukukuntaan, kolmekuudettakymmentä tuhatta ja neljäsataa."
Numbers,1,44,"Nämät ovat ne luetut, jotka Moses ja Aaron ja kaksitoistakymmentä Israelin päämiestä lukivat, joista aina yksi oli jokaisen heidän isänsä huoneen ylitse."
Numbers,1,45,"Ja olivat kaikki yhteen luetut Israelin lapset, heidän isäinsä huonetten jälkeen, kahdestakymmenestä vuodesta ja sen ylitse, kaikki jotka olivat sotaan kelvolliset Israelissa,"
Numbers,1,46,"Ja olivat kaikki luetut, kuusi kertaa satatuhatta ja kolmetuhatta ja viisisataa ja viisikymmentä."
Numbers,1,47,Mutta Leviläiset heidän isäinsä sukukunnan jälkeen ei olleet heidän lukuunsa luetut.
Numbers,1,48,"Ja Herra puhui Mosekselle, sanoen:"
Numbers,1,49,"Ei kuitenkaan pidä sinun lukeman Levin sukukuntaa, eli ottaman heistä päälukua, Israelin lasten seassa;"
Numbers,1,50,"Mutta sinun pitää asettaman Leviläiset todistuksen majan palvelukseen, ja kaikkein sen astiain päälle, ja kaikkein mitkä sen omat ovat. Heidän pitää kantaman majan, ja kaikki sen astiat, ja heidän pitää ottaman vaarin siitä, ja sioittaman itsensä majan ympärille."
Numbers,1,51,"Ja kuin matkustetaan, silloin pitää Leviläisten ottaman majan alas, ja koska joukko itsensä sioittaa, pitää heidän paneman sen ylös. Jos joku muukalainen lähestyy sitä, sen pitää kuoleman."
Numbers,1,52,Israelin lapset pitää sioittaman itsensä kukin leirinsä ja joukkonsa lipun tykö.
Numbers,1,53,"Mutta Leviläiset pitää sioittaman itsensä todistuksen majan ympärille, ettei viha tulisi Israelin lasten joukon päälle. Sentähden pitää Leviläisten pitämän vaarin todistuksen majan vartiosta."
Numbers,1,54,"Ja Israelin lapset tekivät sen: kaikki mitä Herra Mosekselle käskenyt oli, niin he tekivät."
Numbers,2,1,"Ja Herra puhui Mosekselle ja Aaronille, sanoen:"
Numbers,2,2,"Israelin lapset pitää itsensä sioittaman, jokainen lippunsa ja merkkinsä alle, isäinsä huoneen jälkeen: sille kohdalle ympäri seurakunnan majaa pitää heidän itsensä sioittaman."
Numbers,2,3,"Etiselle puolelle itään päin pitää Juudan lippunsa ja joukkonsa kanssa itsensä sioittaman: heidän päämiehensä Nahesson Amminadabin poika,"
Numbers,2,4,"Ja hänen joukkonsa luetut, neljäkahdeksattakymmentä tuhatta ja kuusisataa."
Numbers,2,5,"Hänen viereensä pitää Isaskarin sukukunnan itsensä sioittaman: heidän päämiehensä Netaneel Zuarin poika,"
Numbers,2,6,"Ja hänen joukkonsa luetut, neljäkuudettakymmentä tuhatta ja neljäsataa."
Numbers,2,7,"Senjälkeen Sebulonin sukukunta ja heidän päämiehensä Eliab Helonin poika,"
Numbers,2,8,"Ja hänen joukkonsa luetut, seitsemänkuudettakymmentä tuhatta ja neljäsataa."
Numbers,2,9,"Kaikki Juudan leirissä luetut, satatuhatta ja kuusiyhdeksättäkymmentä tuhatta ja neljäsataa, heidän joukoissansa: heidän pitää ensinnä vaeltaman."
Numbers,2,10,"Etelän puolelle pitää Rubenin itsensä sioittaman lippunsa ja joukkonsa kanssa, heidän päämiehensä Elitsur Sedeurin poika,"
Numbers,2,11,"Ja hänen joukkonsa luetut, kuusiviidettäkymmentä tuhatta ja viisisataa."
Numbers,2,12,"Hänen viereensä pitää Simeonin sukukunnan itsensä sioittaman: heidän päämiehensä Selumiel Suri Saddain poika,"
Numbers,2,13,"Ja hänen joukkonsa luetut, yhdeksänkuudettakymmentä tuhatta ja kolmesataa."
Numbers,2,14,"Sitälähin Gadin sukukunta, heidän päämiehensä Eliasaph Reguelin poika,"
