Book,Chapter,Verse,Text
Matthew,16,23,"Ὁ δὲ στραφεὶς εἶπεν τῷ Πέτρῳ, “Ὕπαγε ὀπίσω μου, Σατανᾶ! Σκάνδαλον εἶ ἐμοῦ, ὅτι οὐ φρονεῖς τὰ τοῦ ˚Θεοῦ, ἀλλὰ τὰ τῶν ἀνθρώπων.”"
Matthew,16,24,"¶Τότε ὁ ˚Ἰησοῦς εἶπεν τοῖς μαθηταῖς αὐτοῦ, “Εἴ τις θέλει ὀπίσω μου ἐλθεῖν, ἀπαρνησάσθω ἑαυτὸν, καὶ ἀράτω τὸν σταυρὸν αὐτοῦ, καὶ ἀκολουθείτω μοι."
Matthew,16,25,"Ὃς γὰρ ἐὰν θέλῃ τὴν ψυχὴν αὐτοῦ σῶσαι, ἀπολέσει αὐτήν· ὃς δʼ ἂν ἀπολέσῃ τὴν ψυχὴν αὐτοῦ ἕνεκεν ἐμοῦ, εὑρήσει αὐτήν."
Matthew,16,26,"Τί γὰρ ὠφεληθήσεται ἄνθρωπος, ἐὰν τὸν κόσμον ὅλον κερδήσῃ, τὴν δὲ ψυχὴν αὐτοῦ ζημιωθῇ; Ἢ τί δώσει ἄνθρωπος ἀντάλλαγμα τῆς ψυχῆς αὐτοῦ;"
Matthew,16,27,"Μέλλει γὰρ ὁ Υἱὸς τοῦ Ἀνθρώπου ἔρχεσθαι ἐν τῇ δόξῃ τοῦ Πατρὸς αὐτοῦ μετὰ τῶν ἀγγέλων αὐτοῦ, καὶ ‘τότε ἀποδώσει ἑκάστῳ κατὰ τὴν πρᾶξιν αὐτοῦ’."
Matthew,16,28,"Ἀμὴν, λέγω ὑμῖν ὅτι εἰσίν τινες τῶν ὧδε ἑστώτων οἵτινες οὐ μὴ γεύσωνται θανάτου, ἕως ἂν ἴδωσιν τὸν Υἱὸν τοῦ Ἀνθρώπου ἐρχόμενον ἐν τῇ βασιλείᾳ αὐτοῦ.”"
Matthew,17,1,"¶Καὶ μεθʼ ἡμέρας ἓξ, παραλαμβάνει ὁ ˚Ἰησοῦς τὸν Πέτρον, καὶ Ἰάκωβον, καὶ Ἰωάννην, τὸν ἀδελφὸν αὐτοῦ, καὶ ἀναφέρει αὐτοὺς εἰς ὄρος ὑψηλὸν κατʼ ἰδίαν."
Matthew,17,2,"Καὶ μετεμορφώθη ἔμπροσθεν αὐτῶν, καὶ ἔλαμψεν τὸ πρόσωπον αὐτοῦ ὡς ὁ ἥλιος, τὰ δὲ ἱμάτια αὐτοῦ ἐγένετο λευκὰ ὡς τὸ φῶς."
Matthew,17,3,"Καὶ ἰδοὺ, ὤφθη αὐτοῖς Μωϋσῆς καὶ Ἠλίας συλλαλοῦντες μετʼ αὐτοῦ."
Matthew,17,4,"Ἀποκριθεὶς δὲ, ὁ Πέτρος εἶπεν τῷ ˚Ἰησοῦ, “˚Κύριε, καλόν ἐστιν ἡμᾶς ὧδε εἶναι. Εἰ θέλεις, ποιήσω ὧδε τρεῖς σκηνάς, σοὶ μίαν, καὶ Μωϋσεῖ μίαν, καὶ Ἠλίᾳ μίαν.”"
Matthew,17,5,"Ἔτι αὐτοῦ λαλοῦντος, ἰδοὺ, νεφέλη φωτεινὴ ἐπεσκίασεν αὐτούς, καὶ ἰδοὺ, φωνὴ ἐκ τῆς νεφέλης λέγουσα, “Οὗτός ἐστιν ὁ Υἱός μου, ὁ ἀγαπητός ἐν ᾧ εὐδόκησα· ἀκούετε αὐτοῦ!”"
Matthew,17,6,"Καὶ ἀκούσαντες, οἱ μαθηταὶ ἔπεσαν ἐπὶ πρόσωπον αὐτῶν καὶ ἐφοβήθησαν σφόδρα."
Matthew,17,7,"Καὶ προσῆλθεν ὁ ˚Ἰησοῦς καὶ ἁψάμενος αὐτῶν εἶπεν, “Ἐγέρθητε καὶ μὴ φοβεῖσθε.”"
Matthew,17,8,"Ἐπάραντες δὲ τοὺς ὀφθαλμοὺς αὐτῶν, οὐδένα εἶδον εἰ μὴ αὐτὸν ˚Ἰησοῦν μόνον."
Matthew,17,9,"¶Καὶ καταβαινόντων αὐτῶν ἐκ τοῦ ὄρους, ἐνετείλατο αὐτοῖς ὁ ˚Ἰησοῦς λέγων, “Μηδενὶ εἴπητε τὸ ὅραμα, ἕως οὗ ὁ Υἱὸς τοῦ Ἀνθρώπου ἐκ νεκρῶν ἀναστῇ.”"
Matthew,17,10,"Καὶ ἐπηρώτησαν αὐτὸν οἱ μαθηταὶ αὐτοῦ λέγοντες, “Τί οὖν οἱ γραμματεῖς λέγουσιν ὅτι Ἠλίαν δεῖ ἐλθεῖν πρῶτον;”"
Matthew,17,11,"Ὁ δὲ ἀποκριθεὶς εἶπεν, “Ἠλίας μὲν ἔρχεται καὶ ἀποκαταστήσει πάντα·"
Matthew,17,12,"λέγω δὲ ὑμῖν ὅτι Ἠλίας ἤδη ἦλθεν καὶ οὐκ ἐπέγνωσαν αὐτὸν, ἀλλὰ ἐποίησαν ἐν αὐτῷ ὅσα ἠθέλησαν. Οὕτως καὶ ὁ Υἱὸς τοῦ Ἀνθρώπου μέλλει πάσχειν ὑπʼ αὐτῶν.”"
Matthew,17,13,Τότε συνῆκαν οἱ μαθηταὶ ὅτι περὶ Ἰωάννου τοῦ Βαπτιστοῦ εἶπεν αὐτοῖς.
Matthew,17,14,"¶Καὶ ἐλθόντων πρὸς τὸν ὄχλον, προσῆλθεν αὐτῷ ἄνθρωπος γονυπετῶν αὐτὸν"
Matthew,17,15,"καὶ λέγων, “˚Κύριε, ἐλέησόν μου τὸν υἱόν, ὅτι σεληνιάζεται καὶ κακῶς ἔχει, πολλάκις γὰρ πίπτει εἰς τὸ πῦρ, καὶ πολλάκις εἰς τὸ ὕδωρ."
Matthew,17,16,"Καὶ προσήνεγκα αὐτὸν τοῖς μαθηταῖς σου, καὶ οὐκ ἠδυνήθησαν αὐτὸν θεραπεῦσαι.”"
Matthew,17,17,"Ἀποκριθεὶς δὲ ὁ ˚Ἰησοῦς εἶπεν, “Ὦ γενεὰ ἄπιστος καὶ διεστραμμένη, ἕως πότε μεθʼ ὑμῶν ἔσομαι; Ἕως πότε ἀνέξομαι ὑμῶν; Φέρετέ μοι αὐτὸν ὧδε.”"
Matthew,17,18,"Καὶ ἐπετίμησεν αὐτῷ ὁ ˚Ἰησοῦς, καὶ ἐξῆλθεν ἀπʼ αὐτοῦ τὸ δαιμόνιον, καὶ ἐθεραπεύθη ὁ παῖς ἀπὸ τῆς ὥρας ἐκείνης."
Matthew,17,19,"Τότε προσελθόντες οἱ μαθηταὶ τῷ ˚Ἰησοῦ κατʼ ἰδίαν εἶπον, “Διὰ τί ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;”"
Matthew,17,20,"Ὁ δὲ λέγει αὐτοῖς, “Διὰ τὴν ὀλιγοπιστίαν ὑμῶν. Ἀμὴν, γὰρ λέγω ὑμῖν, ἐὰν ἔχητε πίστιν ὡς κόκκον σινάπεως, ἐρεῖτε τῷ ὄρει τούτῳ, ‘Μετάβα ἔνθεν ἐκεῖ’, καὶ μεταβήσεται, καὶ οὐδὲν ἀδυνατήσει ὑμῖν.”"
Matthew,17,21,
Matthew,17,22,"¶Συστρεφομένων δὲ αὐτῶν ἐν τῇ Γαλιλαίᾳ, εἶπεν αὐτοῖς ὁ ˚Ἰησοῦς, “Μέλλει ὁ Υἱὸς τοῦ Ἀνθρώπου παραδίδοσθαι εἰς χεῖρας ἀνθρώπων,"
Matthew,17,23,"καὶ ἀποκτενοῦσιν αὐτόν, καὶ τῇ τρίτῃ ἡμέρᾳ ἐγερθήσεται.” Καὶ ἐλυπήθησαν σφόδρα."
Matthew,17,24,"¶Ἐλθόντων δὲ αὐτῶν εἰς Καφαρναοὺμ, προσῆλθον οἱ τὰ δίδραχμα λαμβάνοντες τῷ Πέτρῳ καὶ εἶπον, “Ὁ διδάσκαλος ὑμῶν οὐ τελεῖ τὰ δίδραχμα;”"
Matthew,17,25,"Λέγει, “Ναί.” Καὶ ἐλθόντα εἰς τὴν οἰκίαν, προέφθασεν αὐτὸν ὁ ˚Ἰησοῦς λέγων, “Τί σοι δοκεῖ, Σίμων; Οἱ βασιλεῖς τῆς γῆς, ἀπὸ τίνων λαμβάνουσιν τέλη ἢ κῆνσον; Ἀπὸ τῶν υἱῶν αὐτῶν ἢ ἀπὸ τῶν ἀλλοτρίων;”"
Matthew,17,26,"λέγει αὐτῷ ὁ Πέτρος “Ἀπὸ τῶν ἀλλοτρίων.” Εἰπόντος δέ, “Ἀπὸ τῶν ἀλλοτρίων”, ἔφη αὐτῷ ὁ ˚Ἰησοῦς, “Ἄρα γε ἐλεύθεροί εἰσιν οἱ υἱοί."
Matthew,17,27,"Ἵνα δὲ μὴ σκανδαλίσωμεν αὐτούς, πορευθεὶς εἰς θάλασσαν, βάλε ἄγκιστρον καὶ τὸν ἀναβάντα πρῶτον ἰχθὺν ἆρον, καὶ ἀνοίξας τὸ στόμα αὐτοῦ, εὑρήσεις στατῆρα· ἐκεῖνον λαβὼν, δὸς αὐτοῖς ἀντὶ ἐμοῦ καὶ σοῦ.”"
Matthew,18,1,"¶Ἐν ἐκείνῃ τῇ ὥρᾳ προσῆλθον οἱ μαθηταὶ τῷ ˚Ἰησοῦ λέγοντες, “Τίς ἄρα μείζων ἐστὶν ἐν τῇ Βασιλείᾳ τῶν Οὐρανῶν;”"
Matthew,18,2,"Καὶ προσκαλεσάμενος παιδίον, ἔστησεν αὐτὸ ἐν μέσῳ αὐτῶν"
Matthew,18,3,"καὶ εἶπεν, “Ἀμὴν, λέγω ὑμῖν, ἐὰν μὴ στραφῆτε καὶ γένησθε ὡς τὰ παιδία, οὐ μὴ εἰσέλθητε εἰς τὴν Βασιλείαν τῶν Οὐρανῶν."
Matthew,18,4,"Ὅστις οὖν ταπεινώσει ἑαυτὸν ὡς τὸ παιδίον τοῦτο, οὗτός ἐστιν ὁ μείζων ἐν τῇ Βασιλείᾳ τῶν Οὐρανῶν."
Matthew,18,5,"Καὶ ὃς ἐὰν δέξηται ἓν παιδίον τοιοῦτο ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται."
Matthew,18,6,"¶Ὃς δʼ ἂν σκανδαλίσῃ ἕνα τῶν μικρῶν τούτων τῶν πιστευόντων εἰς ἐμέ, συμφέρει αὐτῷ ἵνα κρεμασθῇ μύλος ὀνικὸς περὶ τὸν τράχηλον αὐτοῦ, καὶ καταποντισθῇ ἐν τῷ πελάγει τῆς θαλάσσης."
Matthew,18,7,"Οὐαὶ τῷ κόσμῳ ἀπὸ τῶν σκανδάλων! Ἀνάγκη γὰρ ἐστιν ἐλθεῖν τὰ σκάνδαλα, πλὴν οὐαὶ τῷ ἀνθρώπῳ ἐκείνῳ διʼ οὗ τὸ σκάνδαλον ἔρχεται!"
Matthew,18,8,"¶Εἰ δὲ ἡ χείρ σου ἢ ὁ πούς σου σκανδαλίζει σε, ἔκκοψον αὐτὸν καὶ βάλε ἀπὸ σοῦ· καλόν σοί ἐστιν εἰσελθεῖν εἰς τὴν ζωὴν κυλλὸν ἢ χωλόν, ἢ δύο χεῖρας ἢ δύο πόδας ἔχοντα, βληθῆναι εἰς τὸ πῦρ τὸ αἰώνιον."
Matthew,18,9,"Καὶ εἰ ὁ ὀφθαλμός σου σκανδαλίζει σε, ἔξελε αὐτὸν καὶ βάλε ἀπὸ σοῦ· καλόν σοί ἐστιν μονόφθαλμον εἰς τὴν ζωὴν εἰσελθεῖν, ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν Γέενναν τοῦ πυρός."
Matthew,18,10,"¶Ὁρᾶτε μὴ καταφρονήσητε ἑνὸς τῶν μικρῶν τούτων, λέγω γὰρ ὑμῖν ὅτι οἱ ἄγγελοι αὐτῶν ἐν οὐρανοῖς, διὰ παντὸς βλέπουσι τὸ πρόσωπον τοῦ Πατρός μου, τοῦ ἐν οὐρανοῖς."
Matthew,18,11,
Matthew,18,12,"Τί ὑμῖν δοκεῖ; Ἐὰν γένηταί τινι ἀνθρώπῳ ἑκατὸν πρόβατα, καὶ πλανηθῇ ἓν ἐξ αὐτῶν, οὐχὶ ἀφεὶς τὰ ἐνενήκοντα ἐννέα ἐπὶ τὰ ὄρη, καὶ πορευθεὶς ζητεῖ τὸ πλανώμενον;"
Matthew,18,13,"Καὶ ἐὰν γένηται εὑρεῖν αὐτό, ἀμὴν, λέγω ὑμῖν ὅτι χαίρει ἐπʼ αὐτῷ μᾶλλον ἢ ἐπὶ τοῖς ἐνενήκοντα ἐννέα τοῖς μὴ πεπλανημένοις."
Matthew,18,14,"Οὕτως οὐκ ἔστιν θέλημα ἔμπροσθεν τοῦ Πατρὸς ὑμῶν, τοῦ ἐν οὐρανοῖς, ἵνα ἀπόληται ἓν τῶν μικρῶν τούτων."
Matthew,18,15,"¶Ἐὰν δὲ ἁμαρτήσῃ ὁ ἀδελφός σου, ὕπαγε ἔλεγξον αὐτὸν μεταξὺ σοῦ καὶ αὐτοῦ μόνου. Ἐάν σου ἀκούσῃ, ἐκέρδησας τὸν ἀδελφόν σου."
Matthew,18,16,"Ἐὰν δὲ μὴ ἀκούσῃ, παράλαβε μετὰ σοῦ ἔτι, ἕνα ἢ δύο, ἵνα ‘ἐπὶ στόματος δύο μαρτύρων ἢ τριῶν, σταθῇ πᾶν ῥῆμα’."
Matthew,18,17,"Ἐὰν δὲ παρακούσῃ αὐτῶν, εἰπὲ τῇ ἐκκλησίᾳ. Ἐὰν δὲ καὶ τῆς ἐκκλησίας παρακούσῃ, ἔστω σοι ὥσπερ ὁ ἐθνικὸς καὶ ὁ τελώνης."
Matthew,18,18,"Ἀμὴν, λέγω ὑμῖν, ὅσα ἂν δήσητε ἐπὶ τῆς γῆς, ἔσται δεδεμένα ἐν οὐρανῷ, καὶ ὅσα ἐὰν λύσητε ἐπὶ τῆς γῆς, ἔσται λελυμένα ἐν οὐρανῷ."
Matthew,18,19,"Πάλιν ἀμὴν, λέγω ὑμῖν ὅτι ἐὰν δύο συμφωνήσωσιν ἐξ ὑμῶν ἐπὶ τῆς γῆς περὶ παντὸς πράγματος, οὗ ἐὰν αἰτήσωνται, γενήσεται αὐτοῖς παρὰ τοῦ Πατρός μου, τοῦ ἐν οὐρανοῖς."
Matthew,18,20,"Οὗ γάρ εἰσιν δύο ἢ τρεῖς συνηγμένοι εἰς τὸ ἐμὸν ὄνομα, ἐκεῖ εἰμι ἐν μέσῳ αὐτῶν.”"
Matthew,18,21,"¶Τότε προσελθὼν, ὁ Πέτρος εἶπεν αὐτῷ, “˚Κύριε, ποσάκις ἁμαρτήσει εἰς ἐμὲ ὁ ἀδελφός μου, καὶ ἀφήσω αὐτῷ; Ἕως ἑπτάκις;”"
Matthew,18,22,"Λέγει αὐτῷ ὁ ˚Ἰησοῦς, “Οὐ λέγω σοι ἕως ἑπτάκις, ἀλλὰ ἕως ἑβδομηκοντάκις ἑπτά!"
Matthew,18,23,"¶Διὰ τοῦτο ὡμοιώθη ἡ Βασιλεία τῶν Οὐρανῶν ἀνθρώπῳ βασιλεῖ, ὃς ἠθέλησεν συνᾶραι λόγον μετὰ τῶν δούλων αὐτοῦ."
Matthew,18,24,"Ἀρξαμένου δὲ αὐτοῦ συναίρειν, προσήχθη εἷς αὐτῷ ὀφειλέτης μυρίων ταλάντων."
Matthew,18,25,"Μὴ ἔχοντος δὲ αὐτοῦ ἀποδοῦναι, ἐκέλευσεν αὐτὸν ὁ κύριος πραθῆναι, καὶ τὴν γυναῖκα, καὶ τὰ τέκνα, καὶ πάντα ὅσα εἶχεν, καὶ ἀποδοθῆναι."
Matthew,18,26,"Πεσὼν οὖν ὁ δοῦλος προσεκύνει αὐτῷ λέγων, ‘Κύριε, μακροθύμησον ἐπʼ ἐμοί, καὶ πάντα ἀποδώσω σοι.’"
Matthew,18,27,"Σπλαγχνισθεὶς δὲ, ὁ κύριος τοῦ δούλου ἐκείνου ἀπέλυσεν αὐτόν, καὶ τὸ δάνειον ἀφῆκεν αὐτῷ."
Matthew,18,28,"Ἐξελθὼν δὲ, ὁ δοῦλος ἐκεῖνος εὗρεν ἕνα τῶν συνδούλων αὐτοῦ, ὃς ὤφειλεν αὐτῷ ἑκατὸν δηνάρια, καὶ κρατήσας αὐτὸν ἔπνιγεν λέγων, ‘Ἀπόδος εἴ τι ὀφείλεις.’"
Matthew,18,29,"Πεσὼν οὖν, ὁ σύνδουλος αὐτοῦ παρεκάλει αὐτὸν λέγων, ‘Μακροθύμησον ἐπʼ ἐμοί, καὶ ἀποδώσω σοι.’"
Matthew,18,30,"Ὁ δὲ οὐκ ἤθελεν, ἀλλὰ ἀπελθὼν, ἔβαλεν αὐτὸν εἰς φυλακὴν, ἕως ἀποδῷ τὸ ὀφειλόμενον."
Matthew,18,31,"Ἰδόντες οὖν οἱ σύνδουλοι αὐτοῦ τὰ γενόμενα, ἐλυπήθησαν σφόδρα, καὶ ἐλθόντες διεσάφησαν τῷ κυρίῳ ἑαυτῶν πάντα τὰ γενόμενα."
Matthew,18,32,"Τότε προσκαλεσάμενος αὐτὸν ὁ κύριος αὐτοῦ λέγει αὐτῷ, ‘Δοῦλε πονηρέ, πᾶσαν τὴν ὀφειλὴν ἐκείνην ἀφῆκά σοι, ἐπεὶ παρεκάλεσάς με."
Matthew,18,33,"Οὐκ ἔδει καὶ σὲ ἐλεῆσαι τὸν σύνδουλόν σου, ὡς κἀγὼ σὲ ἠλέησα;’"
Matthew,18,34,"Καὶ ὀργισθεὶς, ὁ κύριος αὐτοῦ παρέδωκεν αὐτὸν τοῖς βασανισταῖς, ἕως οὗ ἀποδῷ πᾶν τὸ ὀφειλόμενον αὑτῷ."
Matthew,18,35,"Οὕτως καὶ ὁ Πατήρ μου ὁ οὐράνιος ποιήσει ὑμῖν, ἐὰν μὴ ἀφῆτε ἕκαστος τῷ ἀδελφῷ αὐτοῦ ἀπὸ τῶν καρδιῶν ὑμῶν.”"
Matthew,19,1,"¶Καὶ ἐγένετο, ὅτε ἐτέλεσεν ὁ ˚Ἰησοῦς τοὺς λόγους τούτους, μετῆρεν ἀπὸ τῆς Γαλιλαίας καὶ ἦλθεν εἰς τὰ ὅρια τῆς Ἰουδαίας πέραν τοῦ Ἰορδάνου."
Matthew,19,2,"Καὶ ἠκολούθησαν αὐτῷ ὄχλοι πολλοί, καὶ ἐθεράπευσεν αὐτοὺς ἐκεῖ."
Matthew,19,3,"¶Καὶ προσῆλθον αὐτῷ Φαρισαῖοι, πειράζοντες αὐτὸν καὶ λέγοντες, “Εἰ ἔξεστιν ἀπολῦσαι τὴν γυναῖκα αὐτοῦ κατὰ πᾶσαν αἰτίαν;”"
Matthew,19,4,"Ὁ δὲ ἀποκριθεὶς εἶπεν, “Οὐκ ἀνέγνωτε ὅτι ὁ ποιήσας ἀπʼ ἀρχῆς, ‘ἄρσεν καὶ θῆλυ, ἐποίησεν αὐτοὺς’;"
Matthew,19,5,"Καὶ εἶπεν, ‘Ἕνεκα τούτου καταλείψει ἄνθρωπος τὸν πατέρα καὶ τὴν μητέρα, καὶ κολληθήσεται τῇ γυναικὶ αὐτοῦ, καὶ ἔσονται οἱ δύο εἰς σάρκα μίαν’;"
Matthew,19,6,"Ὥστε οὐκέτι εἰσὶν δύο, ἀλλὰ σὰρξ μία. Ὃ οὖν ὁ ˚Θεὸς συνέζευξεν, ἄνθρωπος μὴ χωριζέτω.”"
Matthew,19,7,"Λέγουσιν αὐτῷ, “Τί οὖν Μωϋσῆς ἐνετείλατο ‘δοῦναι βιβλίον ἀποστασίου καὶ ἀπολῦσαι αὐτήν’;”"
Matthew,19,8,"Λέγει αὐτοῖς, ὅτι “Μωϋσῆς πρὸς τὴν σκληροκαρδίαν ὑμῶν, ἐπέτρεψεν ὑμῖν ἀπολῦσαι τὰς γυναῖκας ὑμῶν, ἀπʼ ἀρχῆς δὲ οὐ γέγονεν οὕτως."
Matthew,19,9,"Λέγω δὲ ὑμῖν ὅτι ὃς ἂν ἀπολύσῃ τὴν γυναῖκα αὐτοῦ μὴ ἐπὶ πορνείᾳ, καὶ γαμήσῃ ἄλλην, μοιχᾶται. Καὶ ὁ ἀπολελυμένην γαμῶν μοιχᾶται.”"
